id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
11568,Ugx6xNpXNQBIrCeNtT54AaABAg,0JB17nvqUlA,"Joe Randall",UCTXgn1WJnxylelI_d3A0erQ,"Look we cull animals now its our turn god bless you all","Look we cull animals now its our turn god bless you all",0,"2018-04-14 18:22:19","2018-04-14 18:22:19",0,null
11569,UgzSOv5X2HrUamIHvId4AaABAg,0JB17nvqUlA,"mahendra bhandari",UCOjd1mp_JFFBDIMxw_ui_CA,"USA and Russia these two great nations should become friends for worlds peace and stability. Why people dont support this simple solution.","USA and Russia these two great nations should become friends for worlds peace and stability. Why people dont support this simple solution.",0,"2018-04-14 18:20:13","2018-04-14 18:20:13",0,null
11570,UgzDVmgj3fFzD5744g94AaABAg,0JB17nvqUlA,"Vasudeva Kolar",UCgtV6xbBt0_6teKtpOgdbUg,"The west was responsible for 1st world war  started by Napoleon bona parte again west through siphilitic hitler caused 2nd world war now mad max trump starting 3rd world war for control over striyan oil fields what ever let this war end the world hope to god you mad american german origin duck","The west was responsible for 1st world war  started by Napoleon bona parte again west through siphilitic hitler caused 2nd world war now mad max trump starting 3rd world war for control over striyan oil fields what ever let this war end the world hope to god you mad american german origin duck",0,"2018-04-14 18:11:42","2018-04-14 18:11:42",0,null
11571,UgydInqNQGKqOV7fhYF4AaABAg,0JB17nvqUlA,"Mark T Tabor",UCAZhoeZO6bdcDCaeoEm2SyA,"Trump should be on the end of a long rope. That SOB just started ww3.He has got to be the evilest bastard since Hitler. Hes gonna kill everyone except the ones who have stolen everything they could from the people. They pretend that they somehow have earned their fortunes, they are special and deserve to live more than you. They are the corporate elite who have started this. That fat bastard is not worried he can hide in his billion dollar bunker that your money paid for. Putin is the only hope that the good people will triumph and the American terror regime will be sent to hell screaming. Bunch of war mongering, lying, theiving, rich, useless people. Someday they will be no more. Cant happen soon enough.","Trump should be on the end of a long rope. That SOB just started ww3.He has got to be the evilest bastard since Hitler. Hes gonna kill everyone except the ones who have stolen everything they could from the people. They pretend that they somehow have earned their fortunes, they are special and deserve to live more than you. They are the corporate elite who have started this. That fat bastard is not worried he can hide in his billion dollar bunker that your money paid for. Putin is the only hope that the good people will triumph and the American terror regime will be sent to hell screaming. Bunch of war mongering, lying, theiving, rich, useless people. Someday they will be no more. Cant happen soon enough.",0,"2018-04-14 18:02:56","2018-04-14 18:02:56",0,null
11572,UgyvK3YcW_hRv-KAExV4AaABAg,0JB17nvqUlA,"God- girl",UC5Q_w20yQxSwu6z3VyVQ5Kw,"?P.S. I agree.  It will eventually backfire.  Hallelujah!  To our Father, the Victory!
Yahweh keep and continue to bless you, brother.  Thank you for informing.?

Elise, aka Godgirl","?P.S. I agree.  It will eventually backfire.  Hallelujah!  To our Father, the Victory!
Yahweh keep and continue to bless you, brother.  Thank you for informing.?

Elise, aka Godgirl",0,"2018-04-14 17:58:37","2018-04-14 17:58:37",0,null
11573,UgxqYvHtcgUONxQfxEF4AaABAg,0JB17nvqUlA,"Shelda Dorcelus",UCjvwNdjFqgIEvGVNj5WpPrw,"Why the not makes Putin and thrump fight after that everything over","Why the not makes Putin and thrump fight after that everything over",0,"2018-04-14 17:56:45","2018-04-14 17:56:45",0,null
11574,UgyuyZ--RGY_4cze6A14AaABAg,0JB17nvqUlA,"Shelda Dorcelus",UCjvwNdjFqgIEvGVNj5WpPrw,"Putin and thrump gonna send innocent peoples to die .in the gonna sit  with the family eating washing innocent peoples die.evil world","Putin and thrump gonna send innocent peoples to die .in the gonna sit  with the family eating washing innocent peoples die.evil world",0,"2018-04-14 17:55:27","2018-04-14 17:55:27",1,null
11575,UgyuyZ--RGY_4cze6A14AaABAg.8f1LcnfG2kn8f2X1LQ3H0N,0JB17nvqUlA,"Tony Cook",UCz5ll4Ix8PHIM4szD3OR2lQ,"Shelda Dorcelus lmfao its called english learn it.","Shelda Dorcelus lmfao its called english learn it.",0,"2018-04-15 04:54:18","2018-04-15 04:54:18",0,UgyuyZ--RGY_4cze6A14AaABAg
11576,Ugw1_-BznUY4u3Ttny94AaABAg,0JB17nvqUlA,Mathsmatic,UCxLx42sFIbN6JU-_Lyvr4EQ,"Putin won’t intentionally kill or go after westerners, he is not like that but don’t take anything for granted. ppl let’s just pray nothing bad happens within a week.","Putin won’t intentionally kill or go after westerners, he is not like that but don’t take anything for granted. ppl let’s just pray nothing bad happens within a week.",0,"2018-04-14 17:54:19","2018-04-14 17:56:22",0,null
11577,Ugx5VO3n4dkwALiW2zl4AaABAg,0JB17nvqUlA,"God- girl",UC5Q_w20yQxSwu6z3VyVQ5Kw,"?Put your hope in Yahweh.
Yahwehs prophecy is being fulfilled.  Yahweh is only going to allow man to go so far, when it comes to his own agenda.  Make no mistake...Yahweh, God, is in control; our challenge is to have Faith in Yahweh...
Pray... rest in His Peace...and Share the gospel.  And do the best you can do today.?

?Peace & Joy in Yeshua be yours!?✡

Elise, aka Godgirl","?Put your hope in Yahweh.
Yahwehs prophecy is being fulfilled.  Yahweh is only going to allow man to go so far, when it comes to his own agenda.  Make no mistake...Yahweh, God, is in control; our challenge is to have Faith in Yahweh...
Pray... rest in His Peace...and Share the gospel.  And do the best you can do today.?

?Peace & Joy in Yeshua be yours!?✡

Elise, aka Godgirl",0,"2018-04-14 17:53:43","2018-04-14 17:53:43",0,null
11578,Ugz1vcKDt6uffwqPFzp4AaABAg,0JB17nvqUlA,"sanjay thakur",UCViIYASEYLGjreg2SSi-bGA,"Putin will die and gone to hell trump is forewer pray for piece god bless trum the saviour","Putin will die and gone to hell trump is forewer pray for piece god bless trum the saviour",0,"2018-04-14 17:39:28","2018-04-14 17:39:28",0,null
11579,Ugy7NFaoAKteCtug9TB4AaABAg,0JB17nvqUlA,"Krus Vas",UCl3yyt_Aur8-3XFZC-P9OGg,"Jews are partially victim to the Zionist NWO. You see, the Khazars infiltrated the Jewish religion and have conspired since to take over the world. People are afraid of Muslims, but its the Zionists who are the real danger to the world. Please watch Communism By The Backdoor","Jews are partially victim to the Zionist NWO. You see, the Khazars infiltrated the Jewish religion and have conspired since to take over the world. People are afraid of Muslims, but its the Zionists who are the real danger to the world. Please watch Communism By The Backdoor",0,"2018-04-14 17:16:54","2018-04-14 17:16:54",0,null
11580,UgxAxQRg4d1Cp836VJN4AaABAg,0JB17nvqUlA,"Steven Harvey",UCBm2I1jvxzqxd4_R108b_Lw,"do you really believe that shit?","do you really believe that shit?",0,"2018-04-14 17:15:17","2018-04-14 17:15:17",0,null
11581,UgwUnyDj7XJSAau2-fF4AaABAg,0JB17nvqUlA,"windwhisper2016 truthoftheking",UCacZfnP37IvcwsBC7bWDDOw,"HENRY KISSINGER IS EVIL,TRYING TO BRING IN NEW WORLD ORDER","HENRY KISSINGER IS EVIL,TRYING TO BRING IN NEW WORLD ORDER",0,"2018-04-14 17:10:26","2018-04-14 17:10:26",0,null
11582,UgwcRoPChZQ0Cr3Tay94AaABAg,0JB17nvqUlA,"Krus Vas",UCl3yyt_Aur8-3XFZC-P9OGg,"WW3 was planned 200 years ago by Albert Pike. Do you wanna learn REAL history watch: The Greatest Story Never Told","WW3 was planned 200 years ago by Albert Pike. Do you wanna learn REAL history watch: The Greatest Story Never Told",0,"2018-04-14 17:09:33","2018-04-14 17:09:33",0,null
11583,Ugz8QKYxSBk8nCk-4IF4AaABAg,0JB17nvqUlA,"Dawit Zekarias",UCtJj2bV0AdG0YjgXXpCiOlw,"war what is for? just discretion.","war what is for? just discretion.",0,"2018-04-14 17:02:14","2018-04-14 17:02:14",0,null
11584,UgxmtGl7w-8lwmgCe9p4AaABAg,0JB17nvqUlA,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"usa is a hell hole","usa is a hell hole",4,"2018-04-14 16:39:05","2018-04-14 16:39:05",0,null
11585,Ugx6C0i8bucfh0Pd7ax4AaABAg,0JB17nvqUlA,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"nuke them now","nuke them now",0,"2018-04-14 16:38:37","2018-04-14 16:38:37",0,null
11586,UgwyiNw1qm4JHHxuXER4AaABAg,0JB17nvqUlA,"windell parker",UCTeN4kQlvdLHVXZDJr-hQRw,"Missiles in Cuba,,,,   Russia in Syria,,,, Israel is hands off...   Russia go home, please get out....","Missiles in Cuba,,,,   Russia in Syria,,,, Israel is hands off...   Russia go home, please get out....",0,"2018-04-14 16:11:56","2018-04-14 16:11:56",0,null
11587,UgwzsqyIWIrk4HVnApp4AaABAg,0JB17nvqUlA,"Daniel Steele",UCuAZjJqDydKflJ-scyxXN_A,"I thought you knew the word of God, Their will be a one world order, God said the Antichrist will be in charge of ten Kingdoms they will give their power and authority over to the coming Antichrist. You want to no how this will happen, I was shown by Jesus the rapture will happen the prince of the night air and fallen ones will be all over in the skys. Then the comment Reagan made will become a reality what would happen if we faced a threat from outside this world you would see all Countrys put aside their differences and join together to fight this threat. The rapture close then sudden destruction UFO deceptions...","I thought you knew the word of God, Their will be a one world order, God said the Antichrist will be in charge of ten Kingdoms they will give their power and authority over to the coming Antichrist. You want to no how this will happen, I was shown by Jesus the rapture will happen the prince of the night air and fallen ones will be all over in the skys. Then the comment Reagan made will become a reality what would happen if we faced a threat from outside this world you would see all Countrys put aside their differences and join together to fight this threat. The rapture close then sudden destruction UFO deceptions...",0,"2018-04-14 15:59:41","2018-04-14 15:59:41",0,null
11588,UgwHGyD5eJJEhlLi-2N4AaABAg,0JB17nvqUlA,"James Ramsay",UC4cAkGJX2QRGd7UGZS1_qvQ,"the only people that suffer is the common people who havent done a damn thing it makes me sick","the only people that suffer is the common people who havent done a damn thing it makes me sick",84,"2018-04-14 15:59:19","2018-04-14 15:59:19",6,null
11589,UgwHGyD5eJJEhlLi-2N4AaABAg.8f18L7Ef4xf8f4H56DjAvq,0JB17nvqUlA,"Silent Death",UCrYnP2Iu0xxpC2Lmue8v_nQ,"James Ramsay these politicians work for the people but the people gave them free reign to do as they want instead of holding them accountable. Bush jr. Got the USA into a war in Iraq over a lie and has never been held accountable, he should have been charged for war crimes and executed, Hillary lied about Benghazi and her emails and still has not been charged people letting the government keep secrets from them, excuse me but who the hell do they work for? We dont work for them! They work for us! And if we want a raise we need to go to our boss and ask they want a raise they give it to themselves they also dont earn 6 figure incomes when they screw with my rights! Oh and one more thing you cant change Bible prophesy America (the new Babylon) according to the Bible will be laid to waist by an army from the north shortest route from Russia to the USA is over the North Pole.","James Ramsay these politicians work for the people but the people gave them free reign to do as they want instead of holding them accountable. Bush jr. Got the USA into a war in Iraq over a lie and has never been held accountable, he should have been charged for war crimes and executed, Hillary lied about Benghazi and her emails and still has not been charged people letting the government keep secrets from them, excuse me but who the hell do they work for? We dont work for them! They work for us! And if we want a raise we need to go to our boss and ask they want a raise they give it to themselves they also dont earn 6 figure incomes when they screw with my rights! Oh and one more thing you cant change Bible prophesy America (the new Babylon) according to the Bible will be laid to waist by an army from the north shortest route from Russia to the USA is over the North Pole.",1,"2018-04-15 21:13:29","2018-04-15 21:21:45",0,UgwHGyD5eJJEhlLi-2N4AaABAg
11590,UgwHGyD5eJJEhlLi-2N4AaABAg.8f18L7Ef4xf8f2qdpBmmdu,0JB17nvqUlA,"Paulo   Bispo Reis",UCfhg3OOgeOSoYwPT3Qy6q8A,"That’s true , they use lies to throw bombs","That’s true , they use lies to throw bombs",0,"2018-04-15 07:54:27","2018-04-15 07:54:27",0,UgwHGyD5eJJEhlLi-2N4AaABAg
11591,UgwHGyD5eJJEhlLi-2N4AaABAg.8f18L7Ef4xf8f2eK6mWNpF,0JB17nvqUlA,"christopher wallace",UCHGvvUpmii-qABcnYuIf58w,"Margaret Moore its about natural gas pipelines Russia wants to put in Syria dig deeper","Margaret Moore its about natural gas pipelines Russia wants to put in Syria dig deeper",0,"2018-04-15 06:06:46","2018-04-15 06:06:46",0,UgwHGyD5eJJEhlLi-2N4AaABAg
