id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
6838,UgzU-K20iVS2zur1oUp4AaABAg,x-ZW7VQuE_w,"Stanley Stokes",UCsFXJrCvZxHLAK-eL4VngMw,"Can people just stop acting as if a war is a reason to push religious ideas onto other people? Just shut up already, keep your opinions to yourself. These comments are irritating","Can people just stop acting as if a war is a reason to push religious ideas onto other people? Just shut up already, keep your opinions to yourself. These comments are irritating",0,"2018-04-14 23:15:52","2018-04-14 23:15:52",0,null
6839,Ugx6PiMpsHQPMJSeZPV4AaABAg,x-ZW7VQuE_w,"Austin Lupul",UCKvSQusDxlimCLvrLj0z2aA,"I dont understand how any of you can possibly call for the destruction of the USA, and or any place on Earth. The chance to make a difference is no and every waking moment we spend on Earth. Stop the violence across the globe by holding your government accountable and hosting debate, open, honest debate. Be absolutely truthful in discussion.","I dont understand how any of you can possibly call for the destruction of the USA, and or any place on Earth. The chance to make a difference is no and every waking moment we spend on Earth. Stop the violence across the globe by holding your government accountable and hosting debate, open, honest debate. Be absolutely truthful in discussion.",0,"2018-04-14 23:14:28","2018-04-14 23:14:28",0,null
6840,UgztFrViUnM4nZ4Ll1x4AaABAg,x-ZW7VQuE_w,"Ron VM",UC6xDgIL0gGvGvf49E9uVilA,"how quickly you forget the set up of the twin towers, how many  PPL DIED FOR THAT, NO BUILDING COMES STRAIGHT DOWN WITHOUT A CONTROLLED DEMOLITION ,BUT YOU PPL IN THE U.S NEVER SAID A WORD HOW MANY KIDS ARE MOTHER OR FATHERLESS NOW..IDIOTS!!!","how quickly you forget the set up of the twin towers, how many  PPL DIED FOR THAT, NO BUILDING COMES STRAIGHT DOWN WITHOUT A CONTROLLED DEMOLITION ,BUT YOU PPL IN THE U.S NEVER SAID A WORD HOW MANY KIDS ARE MOTHER OR FATHERLESS NOW..IDIOTS!!!",0,"2018-04-14 23:08:35","2018-04-14 23:33:01",0,null
6841,UgymUp_IhoycgjhdE1R4AaABAg,x-ZW7VQuE_w,"Thelma Lynne",UCzyiLdS6tjYotZAJf4V2Jvg,"We can all thank America,England and France for this situation.","We can all thank America,England and France for this situation.",0,"2018-04-14 23:08:29","2018-04-14 23:08:29",0,null
6842,UgyEXWO0iR1v_p_cZh94AaABAg,x-ZW7VQuE_w,"nsola chalo",UC3rmYxGOehRyeZOsrSXyz1g,"the world is with you Putin.","the world is with you Putin.",0,"2018-04-14 23:06:50","2018-04-14 23:06:50",1,null
6843,UgyEXWO0iR1v_p_cZh94AaABAg.8f1uGNPOg4K8f2Fp8pq5xN,x-ZW7VQuE_w,"BK B",UCuRc2AxnGKl98vOPSXjVYAA,"nsola chalo ??","nsola chalo ??",0,"2018-04-15 02:23:57","2018-04-15 02:23:57",0,UgyEXWO0iR1v_p_cZh94AaABAg
6844,UgxnyniSUq5IS-WgGmp4AaABAg,x-ZW7VQuE_w,"HALIL KHALIL",UC8ygWjZlpoj5aDNzHZjJjWg,"Stop lying . The world history shows very clear that Russia never attacked any country first. Russia will fight to death if somebody attacks it.","Stop lying . The world history shows very clear that Russia never attacked any country first. Russia will fight to death if somebody attacks it.",3,"2018-04-14 23:05:56","2018-04-14 23:05:56",0,null
6845,Ugw3IqVsLsYV5yVR3NB4AaABAg,x-ZW7VQuE_w,"russ lee",UC8pSOYDEGYvmr89ip4kyp5g,"Youre a f++king idiot","Youre a f++king idiot",0,"2018-04-14 23:04:42","2018-04-14 23:04:42",0,null
6846,UgwMxlXLAftwE2Zz8pl4AaABAg,x-ZW7VQuE_w,"tree frog",UCpYjjwu7yYktMRf9u-VwgZQ,lies.,lies.,0,"2018-04-14 23:04:12","2018-04-14 23:04:12",0,null
6847,Ugx2ZA6DTx4kY1j4ae14AaABAg,x-ZW7VQuE_w,SuperBking1340,UCKQ6Tz3Z78_2V_uKMinD8Lw,"WTF are you talking about you fuking morons
It aint going to fukin happen.
You know it and the people know it.
Your just full of fear porn fukin shit.
By the way love the fukin music
Really got my ass twitchin!
Sad sad cunts.
Want to see you and your fukin masters burn 
Fukin scum media.
Anybody ever see some asshole with press on their flack jacket go for the head shot.Dont miss just spread the shit that is inside their head all over the road.
Do the world a big favour.","WTF are you talking about you fuking morons
It aint going to fukin happen.
You know it and the people know it.
Your just full of fear porn fukin shit.
By the way love the fukin music
Really got my ass twitchin!
Sad sad cunts.
Want to see you and your fukin masters burn 
Fukin scum media.
Anybody ever see some asshole with press on their flack jacket go for the head shot.Dont miss just spread the shit that is inside their head all over the road.
Do the world a big favour.",0,"2018-04-14 23:00:26","2018-04-14 23:00:26",0,null
6848,UgwXBhl6P0Ca1x_b2uF4AaABAg,x-ZW7VQuE_w,"Jon lolesio",UCNiFIUV_8SfMcW1TH9LbuFg,"I want America destroyed","I want America destroyed",6,"2018-04-14 22:59:15","2018-04-14 22:59:15",26,null
6849,UgwXBhl6P0Ca1x_b2uF4AaABAg.8f1tOttK-JZ8f56Y5_2eot,x-ZW7VQuE_w,"Jon lolesio",UCNiFIUV_8SfMcW1TH9LbuFg,"Darrell Finley youre the terrorist you European honkies","Darrell Finley youre the terrorist you European honkies",0,"2018-04-16 05:00:34","2018-04-16 05:00:34",0,UgwXBhl6P0Ca1x_b2uF4AaABAg
6850,UgwXBhl6P0Ca1x_b2uF4AaABAg.8f1tOttK-JZ8f4wjNTc-sp,x-ZW7VQuE_w,"Darrell Finley",UC7l1OBNwTSV6Y-2O7T0GRSw,"Too bad youre a pathetic pussy ass, bring it on negroe","Too bad youre a pathetic pussy ass, bring it on negroe",0,"2018-04-16 03:26:07","2018-04-16 03:26:07",0,UgwXBhl6P0Ca1x_b2uF4AaABAg
6851,UgwXBhl6P0Ca1x_b2uF4AaABAg.8f1tOttK-JZ8f4sjRQqlhQ,x-ZW7VQuE_w,"Jon lolesio",UCNiFIUV_8SfMcW1TH9LbuFg,"Z0mb!e :3 oh honkie boy","Z0mb!e :3 oh honkie boy",0,"2018-04-16 02:51:11","2018-04-16 02:51:11",0,UgwXBhl6P0Ca1x_b2uF4AaABAg
6852,UgwXBhl6P0Ca1x_b2uF4AaABAg.8f1tOttK-JZ8f4sd5kcZiY,x-ZW7VQuE_w,"Jon lolesio",UCNiFIUV_8SfMcW1TH9LbuFg,"Z0mb!e :3 dont give a fuck honkie boy!!","Z0mb!e :3 dont give a fuck honkie boy!!",0,"2018-04-16 02:50:19","2018-04-16 02:50:19",0,UgwXBhl6P0Ca1x_b2uF4AaABAg
6853,UgxSpA7dncioyZwMdAl4AaABAg,x-ZW7VQuE_w,"Ishaq Shameer",UCWJSuc58IomHKlzw-EKT0kw,"Mr.Putin, just leave alone Maryland, Delaware, and Virginia.. Im trying to find a job while taking classes at the UMUC..","Mr.Putin, just leave alone Maryland, Delaware, and Virginia.. Im trying to find a job while taking classes at the UMUC..",1,"2018-04-14 22:54:43","2018-04-14 22:54:43",0,null
6854,Ugz0ZRhiX2Agmt6OGJp4AaABAg,x-ZW7VQuE_w,"Jose Quiles",UCjp2nKVUgmj5jiTpAaJD4Pg,"No matter where you go is not going to save you from whats coming so bc we accept everything the rulers do we have to accept this one too.  Comunisim with a democracy dress.","No matter where you go is not going to save you from whats coming so bc we accept everything the rulers do we have to accept this one too.  Comunisim with a democracy dress.",0,"2018-04-14 22:54:35","2018-04-14 22:54:35",0,null
6855,UgzKWGPF2zYxexWZaVV4AaABAg,x-ZW7VQuE_w,"Doris Egenlauf",UCRVvJnO0g-4ExDH1ldVCWtA,"War and rumors of war lets hope this is a rumor of war","War and rumors of war lets hope this is a rumor of war",0,"2018-04-14 22:51:06","2018-04-14 22:51:06",0,null
6856,UgzN5f08i-5kua3JvxV4AaABAg,x-ZW7VQuE_w,"Jose Quiles",UCjp2nKVUgmj5jiTpAaJD4Pg,"If war hasnt bring peace for war war 1 and 2 what makes you think war war 3 will? Bunch of brain dead rulers terrorist all on all continents.","If war hasnt bring peace for war war 1 and 2 what makes you think war war 3 will? Bunch of brain dead rulers terrorist all on all continents.",0,"2018-04-14 22:50:07","2018-04-14 22:50:07",0,null
6857,Ugz2GhvqyPIn19cS7Vl4AaABAg,x-ZW7VQuE_w,"Doris Egenlauf",UCRVvJnO0g-4ExDH1ldVCWtA,"Vladimir putin Americans dont want war!!!","Vladimir putin Americans dont want war!!!",2,"2018-04-14 22:49:38","2018-04-14 22:49:38",2,null
6858,Ugz2GhvqyPIn19cS7Vl4AaABAg.8f1sISQl0Pg8f29Swi5ZZE,x-ZW7VQuE_w,"Doris Egenlauf",UCRVvJnO0g-4ExDH1ldVCWtA,"Johnny Pastrana I didnt allow this","Johnny Pastrana I didnt allow this",0,"2018-04-15 01:28:21","2018-04-15 01:28:21",0,Ugz2GhvqyPIn19cS7Vl4AaABAg
6859,Ugz2GhvqyPIn19cS7Vl4AaABAg.8f1sISQl0Pg8f28hpktr1C,x-ZW7VQuE_w,"Johnny Pastrana",UCwRpkwhmxjldBQEfdNphgsQ,"Doris Egenlauf We allow our government to Bogart the Russians...so the American people are culpable IMO.","Doris Egenlauf We allow our government to Bogart the Russians...so the American people are culpable IMO.",0,"2018-04-15 01:21:47","2018-04-15 01:21:47",0,Ugz2GhvqyPIn19cS7Vl4AaABAg
6860,Ugx4BoGCBYrwCnSVgz54AaABAg,x-ZW7VQuE_w,"Doris Egenlauf",UCRVvJnO0g-4ExDH1ldVCWtA,"Americans dont want war these pig politicians dont speak for us anymore","Americans dont want war these pig politicians dont speak for us anymore",1,"2018-04-14 22:49:12","2018-04-14 22:49:12",0,null
6861,Ugww4iEFIubDxClLGXV4AaABAg,x-ZW7VQuE_w,"Russian Serbian Targeted Individual",UCAsDeSMMu4vcKGw56Bm2emQ,"cya americunt pussies","cya americunt pussies",0,"2018-04-14 22:48:24","2018-04-14 22:48:24",2,null
6862,Ugww4iEFIubDxClLGXV4AaABAg.8f1s9Mcs2pJ8f23BRlnFv_,x-ZW7VQuE_w,zettaisback,UC4qRgrK-vr-tSnGhRE1osFg,"Yup,  most of us just want to live normal lives","Yup,  most of us just want to live normal lives",0,"2018-04-15 00:33:32","2018-04-15 00:33:32",0,Ugww4iEFIubDxClLGXV4AaABAg
6863,Ugww4iEFIubDxClLGXV4AaABAg.8f1s9Mcs2pJ8f1vskyJKZO,x-ZW7VQuE_w,"zzluqvex gaming",UCRL2hxeRyRJ5uOA9Avpxi8g,"Aw come on,man!blame trump,not us!","Aw come on,man!blame trump,not us!",0,"2018-04-14 23:20:56","2018-04-14 23:20:56",0,Ugww4iEFIubDxClLGXV4AaABAg
6864,UgzbaBl1GFhpfSj6Qch4AaABAg,x-ZW7VQuE_w,"K Ali",UCv6Y2nEzssmJHn7O-rxBCLQ,"I’m scared for this war, these leaders are crazy and are dragging us to war. We might as well move to mars and leave them to their drama","I’m scared for this war, these leaders are crazy and are dragging us to war. We might as well move to mars and leave them to their drama",0,"2018-04-14 22:46:38","2018-04-14 22:46:38",0,null
6865,Ugyu3iUnXh9kaucOrrd4AaABAg,x-ZW7VQuE_w,"Ralf Oster",UCj9tYsznXl3Pdctf7Bg8iFQ,"Pls i want a Nuke too .","Pls i want a Nuke too .",1,"2018-04-14 22:43:39","2018-04-14 22:43:39",0,null
6866,UgxAdUMAeVV7P9BbUvl4AaABAg,x-ZW7VQuE_w,"yogo94 2nd0hlhdamsew7627580874w",UC67ruzmwkFlfFBgACMjeLIw,"I cant Waite for this  day to come all I know I will not be here America must pay for their sins they always bullying other countries and starting wars kilking their own people and others and their evil laws.","I cant Waite for this  day to come all I know I will not be here America must pay for their sins they always bullying other countries and starting wars kilking their own people and others and their evil laws.",0,"2018-04-14 22:42:57","2018-04-14 22:42:57",0,null
6867,UgyZF_3UztCXg8vrfjl4AaABAg,x-ZW7VQuE_w,"Emanuel Tovar",UCynobFWA63bBUfbOL-_PsWQ,"Fuck russia and putin","Fuck russia and putin",0,"2018-04-14 22:39:48","2018-04-14 22:39:48",0,null
6868,UgxJgy2nqi0X3UHZH8x4AaABAg,x-ZW7VQuE_w,oops,UCTjbqXUMp1CD48IOVx8ei_w,"Russia is a paper tiger; its economy is about a 20th the GDP of the US. California alone has twice the GDP of Russia. The Ruble is a rapidly inflating nearly worthless third world currency while the US Dollar is the worlds only reserve currency. A country that does not have access to the US banking system is out of business, a lesson Iran painfully learned. Even the dictator, Putin, and his oligarchs buy US and British real estate with the billions of Rubles they steal annually from the Russian people. Russian made goods, to the extent they exist at all, are a joke. How would you like a Russian computer or even a Russian toaster? If Russia didnt have some oil its people would starve. Some day the oil will run out or become obsolete then what? 
Russia cant afford more than 12 of its new SU 57, and no other country wants to buy the under powered piece of crap. The US spends more on its military annually than the next 8 nations combined and has for decades, and China is aligned with no one but China. So Russia and its declining population has nuclear weapons so what? What is Russia going to do with them. The US has a huge arsenal of nuclear weapons too. Ever heard of MAD? Russians burn just easily as Americansky.","Russia is a paper tiger; its economy is about a 20th the GDP of the US. California alone has twice the GDP of Russia. The Ruble is a rapidly inflating nearly worthless third world currency while the US Dollar is the worlds only reserve currency. A country that does not have access to the US banking system is out of business, a lesson Iran painfully learned. Even the dictator, Putin, and his oligarchs buy US and British real estate with the billions of Rubles they steal annually from the Russian people. Russian made goods, to the extent they exist at all, are a joke. How would you like a Russian computer or even a Russian toaster? If Russia didnt have some oil its people would starve. Some day the oil will run out or become obsolete then what? 
Russia cant afford more than 12 of its new SU 57, and no other country wants to buy the under powered piece of crap. The US spends more on its military annually than the next 8 nations combined and has for decades, and China is aligned with no one but China. So Russia and its declining population has nuclear weapons so what? What is Russia going to do with them. The US has a huge arsenal of nuclear weapons too. Ever heard of MAD? Russians burn just easily as Americansky.",1,"2018-04-14 22:21:31","2018-04-14 22:25:53",0,null
6869,UgxXjzA3e1yNR4dJd4p4AaABAg,x-ZW7VQuE_w,"japheth oconnor",UCnLOMEMbdxpR8BuIPBcDOtA,"Just kill all of our politicians please and leave us hard working citizens out of this. I wish that’s how it works","Just kill all of our politicians please and leave us hard working citizens out of this. I wish that’s how it works",219,"2018-04-14 22:21:30","2018-04-14 22:21:30",42,null
6870,UgxXjzA3e1yNR4dJd4p4AaABAg.8f1p4MyP2vI8fAYk2OQ-rJ,x-ZW7VQuE_w,"For Peace",UCuvctMlXE_KbYAYph3Wjepg,"japheth oconnor I agree with you 100 and hundred percent 
Please ?? Almighty God of heaven and earth   Help and save as hard-working and law-abiding citizen’s on Earth","japheth oconnor I agree with you 100 and hundred percent 
Please ?? Almighty God of heaven and earth   Help and save as hard-working and law-abiding citizen’s on Earth",0,"2018-04-18 07:43:12","2018-04-18 07:43:12",0,UgxXjzA3e1yNR4dJd4p4AaABAg
6871,UgxXjzA3e1yNR4dJd4p4AaABAg.8f1p4MyP2vI8f45rOU4lRx,x-ZW7VQuE_w,"Bryant Guidry",UCSmTK7OCJ9hy5xDkVWAyqCw,"Yeah. Fuck this war, nobody wants it.","Yeah. Fuck this war, nobody wants it.",0,"2018-04-15 19:35:21","2018-04-15 19:35:21",0,UgxXjzA3e1yNR4dJd4p4AaABAg
6872,UgxXjzA3e1yNR4dJd4p4AaABAg.8f1p4MyP2vI8f40UDfVQfw,x-ZW7VQuE_w,"Leon Reaper",UC3LvdxMLuhhKmzUZh-CnVeA,"adam beaupre you said that in Vietnam","adam beaupre you said that in Vietnam",0,"2018-04-15 18:48:22","2018-04-15 18:48:22",0,UgxXjzA3e1yNR4dJd4p4AaABAg
6873,UgxXjzA3e1yNR4dJd4p4AaABAg.8f1p4MyP2vI8f3ukJw-f4x,x-ZW7VQuE_w,"john healy",UCr2J4-yFWyj8TTXlFvy4AZA,"I have faith in the military, it’s the politicians I have no faith in,","I have faith in the military, it’s the politicians I have no faith in,",1,"2018-04-15 17:49:32","2018-04-15 17:49:32",0,UgxXjzA3e1yNR4dJd4p4AaABAg
6874,UgxXjzA3e1yNR4dJd4p4AaABAg.8f1p4MyP2vI8f3exnv_jSy,x-ZW7VQuE_w,"john doe",UCEGiEUIcPz8SRShLM4tZ-KQ,"japheth oconnor you say that again!","japheth oconnor you say that again!",0,"2018-04-15 15:31:34","2018-04-15 15:31:34",0,UgxXjzA3e1yNR4dJd4p4AaABAg
6875,UgzXkC8GnASaBXVZasl4AaABAg,x-ZW7VQuE_w,"Mt. Theodore Alan",UCde4UwAgceSkkSaU9CrEYlg,"This is part of population control. De-population by way of war.","This is part of population control. De-population by way of war.",66,"2018-04-14 22:14:30","2018-04-15 01:30:39",12,null
6876,UgzXkC8GnASaBXVZasl4AaABAg.8f1oH6wnC0f8f3aY8ScLE8,x-ZW7VQuE_w,"Greyson Mactire",UCl1QknC_TD4NKUA4v3WEk-w,"@Lee thatd be pretty stupid of them considering itd probably be a lot easier to create a super strain thatd devastate the worlds population that theyd be immune to or have the cure for and bring it out to the unaffiliated when the time came. Why destroy the world in the process just to wait out for hundreds of years from nuclear fallout? Seems stupid.","@Lee thatd be pretty stupid of them considering itd probably be a lot easier to create a super strain thatd devastate the worlds population that theyd be immune to or have the cure for and bring it out to the unaffiliated when the time came. Why destroy the world in the process just to wait out for hundreds of years from nuclear fallout? Seems stupid.",1,"2018-04-15 14:52:58","2018-04-15 14:53:26",0,UgzXkC8GnASaBXVZasl4AaABAg
6877,UgzXkC8GnASaBXVZasl4AaABAg.8f1oH6wnC0f8f3YvjlmZSU,x-ZW7VQuE_w,"Donut Shop",UCNMv4z2Az-xlCV6HnF1CzZg,"Agenda 21? Deagle says our population will drop from 300 million to 5million by 2025. Something major must go down","Agenda 21? Deagle says our population will drop from 300 million to 5million by 2025. Something major must go down",1,"2018-04-15 14:30:07","2018-04-15 14:30:07",0,UgzXkC8GnASaBXVZasl4AaABAg
6878,UgzXkC8GnASaBXVZasl4AaABAg.8f1oH6wnC0f8f3YmyIYbH7,x-ZW7VQuE_w,"Greyson Mactire",UCl1QknC_TD4NKUA4v3WEk-w,"The FED which prints US currency is owned by banks around the world which are all owned by a select few which means they own all printed and pressed currency. Every bank is owned by either the Rothschilds or Rockefellers or their sourced affiliates which they have ties with. Russia,China and so on are not any different, they just have their own players that are still part of the global elite. These people have trillions of dollars. The only thing they cant control is gold, silver and precious minerals because their value never decreases like paper currency.","The FED which prints US currency is owned by banks around the world which are all owned by a select few which means they own all printed and pressed currency. Every bank is owned by either the Rothschilds or Rockefellers or their sourced affiliates which they have ties with. Russia,China and so on are not any different, they just have their own players that are still part of the global elite. These people have trillions of dollars. The only thing they cant control is gold, silver and precious minerals because their value never decreases like paper currency.",2,"2018-04-15 14:28:55","2018-04-15 14:29:59",0,UgzXkC8GnASaBXVZasl4AaABAg
6879,UgzXkC8GnASaBXVZasl4AaABAg.8f1oH6wnC0f8f3YN4gkvIE,x-ZW7VQuE_w,"Lucus Assanti",UCI7Suvzj15pNNrEzD2V_g9g,"lee burnley Who is they? Nobody knows who put up the guidestones, so you’re going to need more than “they put up guidestones”","lee burnley Who is they? Nobody knows who put up the guidestones, so you’re going to need more than “they put up guidestones”",0,"2018-04-15 14:25:15","2018-04-15 14:25:15",0,UgzXkC8GnASaBXVZasl4AaABAg
6880,UgzXkC8GnASaBXVZasl4AaABAg.8f1oH6wnC0f8f3Y25_wI9M,x-ZW7VQuE_w,"lee burnley",UCM31AauQuXnYJeXin-6-bDg,"theyve posted their plans on the Georgia guidestones, war is a means to an end.....ours","theyve posted their plans on the Georgia guidestones, war is a means to an end.....ours",1,"2018-04-15 14:22:23","2018-04-15 14:22:23",0,UgzXkC8GnASaBXVZasl4AaABAg
6881,UgyJT-W3ziSglCzNhJh4AaABAg,x-ZW7VQuE_w,"Nancy Chodara",UC5TSC-K9K6Vafk642xzsUIA,"hey Putin- you wanna get Trump back ?     release the pee pee tapes !","hey Putin- you wanna get Trump back ?     release the pee pee tapes !",4,"2018-04-14 22:01:07","2018-04-14 22:01:07",2,null
6882,UgyJT-W3ziSglCzNhJh4AaABAg.8f1mk3vVCAm8f46yN0Zm_G,x-ZW7VQuE_w,"Nancy Chodara",UC5TSC-K9K6Vafk642xzsUIA,"whats a aliens tap?  did the aliens tap your brain ?","whats a aliens tap?  did the aliens tap your brain ?",0,"2018-04-15 19:45:03","2018-04-15 19:45:03",0,UgyJT-W3ziSglCzNhJh4AaABAg
6883,UgyJT-W3ziSglCzNhJh4AaABAg.8f1mk3vVCAm8f41TfSbhk8,x-ZW7VQuE_w,"Luis Sousa",UCgEa7CqS3rLXzbKVDzT9bLg,"Nancy Chodara 
Do you mean the Aliens tap?","Nancy Chodara 
Do you mean the Aliens tap?",0,"2018-04-15 18:57:02","2018-04-15 18:57:02",0,UgyJT-W3ziSglCzNhJh4AaABAg
6884,UgxzU4ZxOCGf5uIuNFF4AaABAg,x-ZW7VQuE_w,CloudyMC,UC7npMllgjB1bCkifCcGN6Fw,"This is BS","This is BS",0,"2018-04-14 21:56:15","2018-04-14 21:56:15",0,null
6885,Ugzd3KZkv7zEZwY6ldt4AaABAg,x-ZW7VQuE_w,"Mircea Crisan",UC6kLsc0-UqqTXefkBblNxgA,"Hi. Maybe you can not believe the holy scripture. But if the Beast is America, surely the scriptures say the truth: The beast will burn with fire.","Hi. Maybe you can not believe the holy scripture. But if the Beast is America, surely the scriptures say the truth: The beast will burn with fire.",4,"2018-04-14 21:51:54","2018-04-14 21:51:54",2,null
6886,Ugzd3KZkv7zEZwY6ldt4AaABAg.8f1lgZtCUMn8f3_IJymOsY,x-ZW7VQuE_w,"wolf cub",UCtEfXnWHpwqnuViEQeS3CMw,"citesti prea multe cirti de basme , nene !","citesti prea multe cirti de basme , nene !",0,"2018-04-15 14:42:04","2018-04-15 14:42:04",0,Ugzd3KZkv7zEZwY6ldt4AaABAg
6887,Ugzd3KZkv7zEZwY6ldt4AaABAg.8f1lgZtCUMn8f2GiL5IfFx,x-ZW7VQuE_w,"the challenge gamer 007",UCP79vvPAKMDROXf49CXkEgA,"Mircea Crisan no trust me the beast is not  America its a physical being in the holy Bible so your implementation that America is a force of of pure evil risen from satin then you have much to learn.","Mircea Crisan no trust me the beast is not  America its a physical being in the holy Bible so your implementation that America is a force of of pure evil risen from satin then you have much to learn.",1,"2018-04-15 02:31:46","2018-04-15 02:31:46",0,Ugzd3KZkv7zEZwY6ldt4AaABAg
6888,UgxdzNXs5oDQ8Bl9Ta94AaABAg,x-ZW7VQuE_w,"Evil marcel",UCDEzSuLa0v-ROC0iqABVtmw,"Russia isn’t even a minor threat to the us we won the Cold War we won the world wars","Russia isn’t even a minor threat to the us we won the Cold War we won the world wars",0,"2018-04-14 21:49:42","2018-04-14 21:49:42",1,null
6889,UgxdzNXs5oDQ8Bl9Ta94AaABAg.8f1lRWRZufq8f1xjeieHGx,x-ZW7VQuE_w,"Stanley Stokes",UCsFXJrCvZxHLAK-eL4VngMw,"Even so... I think its different now.","Even so... I think its different now.",0,"2018-04-14 23:37:10","2018-04-14 23:37:10",0,UgxdzNXs5oDQ8Bl9Ta94AaABAg
6890,UgwwiQOwgWtyhkQEuf14AaABAg,x-ZW7VQuE_w,sqlcomp,UCkkZoUGFd9elXhnEGVPbvuw,"THE OBAMA ADMINISTRATION SUCKED & NOW WERE ALL PAYING DUE TO OUR URANIUM BEING SOLD!!","THE OBAMA ADMINISTRATION SUCKED & NOW WERE ALL PAYING DUE TO OUR URANIUM BEING SOLD!!",18,"2018-04-14 21:42:03","2018-04-14 21:42:03",7,null
6891,UgwwiQOwgWtyhkQEuf14AaABAg.8f1kZUGr3cN8f3hhot-q42,x-ZW7VQuE_w,"Jason Kelly",UCfg9F9ruyVsEvKkS1r9Sxfw,"Yeah because Russia never ever had nukes before that bullshit lie you are spreading.","Yeah because Russia never ever had nukes before that bullshit lie you are spreading.",0,"2018-04-15 15:55:36","2018-04-15 15:55:36",0,UgwwiQOwgWtyhkQEuf14AaABAg
6892,UgwwiQOwgWtyhkQEuf14AaABAg.8f1kZUGr3cN8f3KHR8kd7c,x-ZW7VQuE_w,"Jobal Doctolero",UC4O6pR0U18Na7V8W9MBmBMA,"Never ending cry of you all LADIES !!  ???????

Former Pres. Obama and  Pres. Bush are the ones who instigated to Stimulate the Economic downturn more than   9   years ago wherein the MAJORITY of the REPUBLICANS through the leadership of Speaker John Boehner OBJECTED it and favors  to let the under performing COMPANIES to file for bankruptcies. 

Had the Two Former Presidents LISTENED TO THE LEADERSHIP OF  Speaker  BOEHNER to ABANDON the STRUGGLING COMPANIES AND BUSINESSES and file bankruptcies and back to SQUARE ONE ? ? ! !  ? ? ??

I  DOUBT  if there is a  WAY  of having a  HUGE  TAX  CUT  for the   MULTI  BILLIONAIRES   and   MULTI  MILLIONAIRES   NOWADAYS  ???  ? ? ?","Never ending cry of you all LADIES !!  ???????

Former Pres. Obama and  Pres. Bush are the ones who instigated to Stimulate the Economic downturn more than   9   years ago wherein the MAJORITY of the REPUBLICANS through the leadership of Speaker John Boehner OBJECTED it and favors  to let the under performing COMPANIES to file for bankruptcies. 

Had the Two Former Presidents LISTENED TO THE LEADERSHIP OF  Speaker  BOEHNER to ABANDON the STRUGGLING COMPANIES AND BUSINESSES and file bankruptcies and back to SQUARE ONE ? ? ! !  ? ? ??

I  DOUBT  if there is a  WAY  of having a  HUGE  TAX  CUT  for the   MULTI  BILLIONAIRES   and   MULTI  MILLIONAIRES   NOWADAYS  ???  ? ? ?",0,"2018-04-15 12:22:08","2018-04-15 12:31:15",0,UgwwiQOwgWtyhkQEuf14AaABAg
6893,UgwwiQOwgWtyhkQEuf14AaABAg.8f1kZUGr3cN8f2QMiY7nT_,x-ZW7VQuE_w,"Franc Smith",UCfxX2s61uQV4FVsgp84C08g,"KJ Moore lol yes that really gets old after awhile.  If they arent crying Obama its Hillary!","KJ Moore lol yes that really gets old after awhile.  If they arent crying Obama its Hillary!",2,"2018-04-15 03:56:03","2018-04-15 03:56:03",0,UgwwiQOwgWtyhkQEuf14AaABAg
6894,UgwwiQOwgWtyhkQEuf14AaABAg.8f1kZUGr3cN8f2GTef-DoO,x-ZW7VQuE_w,"KJ Moore",UCttEU4ot4hVzC8-cytggvbQ,"lmao right obama caused this...obama caused the deficit too huh ????","lmao right obama caused this...obama caused the deficit too huh ????",1,"2018-04-15 02:29:37","2018-04-15 02:29:37",0,UgwwiQOwgWtyhkQEuf14AaABAg
6895,UgwwiQOwgWtyhkQEuf14AaABAg.8f1kZUGr3cN8f2AEVRZ-BX,x-ZW7VQuE_w,dfcvda,UC-5YXr77v5ElQeeJddg-1aQ,"its hilarious reading Americans comments.","its hilarious reading Americans comments.",1,"2018-04-15 01:35:07","2018-04-15 01:35:07",0,UgwwiQOwgWtyhkQEuf14AaABAg
6896,UgzCwpYn0Aho0Xqv2kd4AaABAg,x-ZW7VQuE_w,sqlcomp,UCkkZoUGFd9elXhnEGVPbvuw,"All thanks to the crooked,lying Obama administration which SUCKED!!!","All thanks to the crooked,lying Obama administration which SUCKED!!!",6,"2018-04-14 21:40:32","2018-04-14 21:40:32",4,null
6897,UgzCwpYn0Aho0Xqv2kd4AaABAg.8f1kOIjCvai8f2AbcSFlLK,x-ZW7VQuE_w,"Brad Tinkham",UCGx4Z6HC3K59lVroIKhRAQQ,"I agree with your premise but not your conclusion","I agree with your premise but not your conclusion",0,"2018-04-15 01:38:25","2018-04-15 01:38:25",0,UgzCwpYn0Aho0Xqv2kd4AaABAg
6898,UgzCwpYn0Aho0Xqv2kd4AaABAg.8f1kOIjCvai8f27eARPxV2,x-ZW7VQuE_w,"C Levy",UCIZSV1Igb9lyL1MZmcLY7rA,"Brad Tinkham all politicians lie....the lesser of the two evils is trump...agree or disagree idc","Brad Tinkham all politicians lie....the lesser of the two evils is trump...agree or disagree idc",0,"2018-04-15 01:12:33","2018-04-15 01:12:33",0,UgzCwpYn0Aho0Xqv2kd4AaABAg
