id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
13727,UgwWpTepXhd0jEaSglh4AaABAg,ufHApVWmrpw,"Shaun Chin",UC7aZGF2C2_Z-uJ8fKu9zb5A,"Pay attention to the compilation!!!!!","Pay attention to the compilation!!!!!",0,"2018-04-14 06:46:52","2018-04-14 06:46:52",1,null
13728,UgwWpTepXhd0jEaSglh4AaABAg.8f096sgNmfE8f2ASUHBw5-,ufHApVWmrpw,"David Patton",UCeAC2UizSqZt0ehuub-6ieA,"Deerfield Illinois is the place the mayor is collecting all guns.","Deerfield Illinois is the place the mayor is collecting all guns.",0,"2018-04-15 01:37:02","2018-04-15 01:37:02",0,UgwWpTepXhd0jEaSglh4AaABAg
13729,Ugwf16RyESBWa4TPj794AaABAg,ufHApVWmrpw,evolunter,UCA2UMGapOOEo0dqG7mh5CvA,"OLD NEWS , WHAT KIND OF NEWS ARE THAT?","OLD NEWS , WHAT KIND OF NEWS ARE THAT?",1,"2018-04-14 06:44:50","2018-04-14 06:44:50",0,null
13730,UgxCLBuv5tlYZIVur1R4AaABAg,ufHApVWmrpw,"Lee Neale",UC1zDYPmEduJ565mYK3dER7A,"hahaha.....Ive heard it all now!! :)","hahaha.....Ive heard it all now!! :)",1,"2018-04-14 06:33:11","2018-04-14 06:33:11",0,null
13731,UgymZ67xxyf51YQhICx4AaABAg,ufHApVWmrpw,"DIOS JOB42",UC9yZbGW1s3cQP3YBvCZDMLQ,"☝BASHAR AL-ASSAD MUST SURRENDER SO ENDS THIS SOON.","☝BASHAR AL-ASSAD MUST SURRENDER SO ENDS THIS SOON.",8,"2018-04-14 06:20:12","2018-04-14 06:20:12",4,null
13732,UgymZ67xxyf51YQhICx4AaABAg.8f063d1wzzo8f0o7_ttVh_,ufHApVWmrpw,"Black Cobra",UCM34eYn-yfG1PC_8ARKhp0A,"who invited America?","who invited America?",2,"2018-04-14 12:53:57","2018-04-14 12:53:57",0,UgymZ67xxyf51YQhICx4AaABAg
13733,UgymZ67xxyf51YQhICx4AaABAg.8f063d1wzzo8f0P60Sb3Y8,ufHApVWmrpw,"Patrick De Santos",UCYp22vVzNnXQoNaNsE07xow,"its not about Assad.. this is about de-population ! a total re-boot where only the chosen few will survive.","its not about Assad.. this is about de-population ! a total re-boot where only the chosen few will survive.",2,"2018-04-14 09:06:33","2018-04-14 09:06:33",0,UgymZ67xxyf51YQhICx4AaABAg
13734,UgymZ67xxyf51YQhICx4AaABAg.8f063d1wzzo8f0H_ishbK2,ufHApVWmrpw,"Truther Asitis",UCEg-ts3ei6IdaZ-n7RmUBEg,"DIOS JOB42 FUCK YOU .","DIOS JOB42 FUCK YOU .",2,"2018-04-14 08:00:50","2018-04-14 08:00:50",0,UgymZ67xxyf51YQhICx4AaABAg
13735,UgymZ67xxyf51YQhICx4AaABAg.8f063d1wzzo8f0Fwf1lgb0,ufHApVWmrpw,busylifemeto,UC2Jdm9UcHeX60OYHvXEer-w,"DIOS JOB42
Its not about Assad !!!!!!","DIOS JOB42
Its not about Assad !!!!!!",1,"2018-04-14 07:46:30","2018-04-14 07:46:30",0,UgymZ67xxyf51YQhICx4AaABAg
13736,UgyL-IIuY9zm8MIJiK94AaABAg,ufHApVWmrpw,"assault and battery",UCDlnCiNkUgwNi3d9QJwP8JA,"Most of the insane countries of England, France, and America, dont even KNOW, this shot is going on, but they are paying for it, and they will die for it..","Most of the insane countries of England, France, and America, dont even KNOW, this shot is going on, but they are paying for it, and they will die for it..",13,"2018-04-14 05:28:41","2018-04-14 05:28:41",20,null
13737,UgyL-IIuY9zm8MIJiK94AaABAg.8f00ADvjZoq8f9qG_tzw4q,ufHApVWmrpw,"Arturo Rubio",UC3sP2pGcq4V6bvbLyK3R4WA,"assault and battery  bring  it on","assault and battery  bring  it on",0,"2018-04-18 01:05:50","2018-04-18 01:05:50",0,UgyL-IIuY9zm8MIJiK94AaABAg
13738,UgyL-IIuY9zm8MIJiK94AaABAg.8f00ADvjZoq8f9K2lr87J9,ufHApVWmrpw,"Google User",UC5u3UQUqxFgZNH3M6dsHhiQ,"You better hope the USA wins!","You better hope the USA wins!",0,"2018-04-17 20:15:35","2018-04-17 20:15:35",0,UgyL-IIuY9zm8MIJiK94AaABAg
13739,UgyL-IIuY9zm8MIJiK94AaABAg.8f00ADvjZoq8f9B09cPb1o,ufHApVWmrpw,"METLEDSABBATHICA UDO",UCEGME4NT0dYQiMrPZ9wfLoA,"fuck you.","fuck you.",0,"2018-04-17 18:56:35","2018-04-17 18:56:35",0,UgyL-IIuY9zm8MIJiK94AaABAg
13740,UgyL-IIuY9zm8MIJiK94AaABAg.8f00ADvjZoq8f8wT8D20Pt,ufHApVWmrpw,"Linda Valdeen",UC7DGz6QupDINgsqrgnAb_CA,"Putin isnt exempt from breathing the radioactive air-particles, drinking radioactive water, and eating radioactive food..  If Puking destroys our world, he dies too..  Puking should slow down on the coke and viagra, and the purple cabbage..  He just cant handle it without being an asshole..  Puking really just needs a diaper change, and some nice fresh breast milk..  He should hire a couple young Ukrainian wet nurses with huge boobies...","Putin isnt exempt from breathing the radioactive air-particles, drinking radioactive water, and eating radioactive food..  If Puking destroys our world, he dies too..  Puking should slow down on the coke and viagra, and the purple cabbage..  He just cant handle it without being an asshole..  Puking really just needs a diaper change, and some nice fresh breast milk..  He should hire a couple young Ukrainian wet nurses with huge boobies...",0,"2018-04-17 16:40:44","2018-04-17 16:40:44",0,UgyL-IIuY9zm8MIJiK94AaABAg
13741,UgyL-IIuY9zm8MIJiK94AaABAg.8f00ADvjZoq8f3mBabVDbV,ufHApVWmrpw,"Tommy King",UCr0Jha5hfYl5wDkz-Tj218g,"Change your name to assault my ass with batteries, come on dont sound like a pussy, stand up for yourself, and if you relax, it wont hurt as much going in, dont forget to swallow. Youll make us happy if you can taking it all in.","Change your name to assault my ass with batteries, come on dont sound like a pussy, stand up for yourself, and if you relax, it wont hurt as much going in, dont forget to swallow. Youll make us happy if you can taking it all in.",1,"2018-04-15 16:34:45","2018-04-15 16:34:45",0,UgyL-IIuY9zm8MIJiK94AaABAg
13742,UgzTqN_MQSrPoxl8Sf94AaABAg,ufHApVWmrpw,"Son Mearek",UCJtfkjt8qlRPQHsssHLP8Ug,"Greater Isreal","Greater Isreal",0,"2018-04-14 05:15:09","2018-04-14 05:15:09",0,null
13743,UgxB9xzio8suDFd-4e94AaABAg,ufHApVWmrpw,"Houy The Great",UCdysNpGmohqCW5HGhLQTPSQ,"Russia responds. Here is the full statement posted by Russias ambassador to the US, Anataoly Antonov:

The worst apprehensions have come true. Our warnings have been left unheard.

A pre-designed scenario is being implemented. Again, we are being threatened. We warned that such actions will not be left without consequences.

All responsibility for them rests with Washington, London and Paris.

Insulting the President of Russia is unacceptable and inadmissible.

The U.S. – the possessor of the biggest arsenal of chemical weapons – has no moral right to blame other countries.","Russia responds. Here is the full statement posted by Russias ambassador to the US, Anataoly Antonov:

The worst apprehensions have come true. Our warnings have been left unheard.

A pre-designed scenario is being implemented. Again, we are being threatened. We warned that such actions will not be left without consequences.

All responsibility for them rests with Washington, London and Paris.

Insulting the President of Russia is unacceptable and inadmissible.

The U.S. – the possessor of the biggest arsenal of chemical weapons – has no moral right to blame other countries.",32,"2018-04-14 05:04:23","2018-04-14 05:04:23",18,null
13744,UgxB9xzio8suDFd-4e94AaABAg.8f-yOHd9PVr8f4SHSXJRhW,ufHApVWmrpw,"sh utalktomuch",UCKKBy0NTS9sDo4rulNn8oyw,"Wayne Haile I believe Russia will defend themselves and America just threatened them according to Russian Ambassador and as we speak they are planning an attack dont know when it will happen but they have nuclear bombs and are considered a superpower for a reason Russian has no choice but to respond like they promised to do.","Wayne Haile I believe Russia will defend themselves and America just threatened them according to Russian Ambassador and as we speak they are planning an attack dont know when it will happen but they have nuclear bombs and are considered a superpower for a reason Russian has no choice but to respond like they promised to do.",0,"2018-04-15 22:51:17","2018-04-15 22:51:17",0,UgxB9xzio8suDFd-4e94AaABAg
13745,UgxB9xzio8suDFd-4e94AaABAg.8f-yOHd9PVr8f4JZzJbkNx,ufHApVWmrpw,IAM,UCxlqvp7Va7jLJYrRQYAV01A,"Wayne Haile. Your rhetoric reminds me of this dumb-ass dude around my way that has a hard-on for America! Since 911, this dumb-fuck has had his truck painted as to resemble the U.S. flag! And written on both doors in OVERSIZED LETTERS, he actually has UNDER ATTACK ?! He looks ABSOLUTELY stooopid! As you sound! ?","Wayne Haile. Your rhetoric reminds me of this dumb-ass dude around my way that has a hard-on for America! Since 911, this dumb-fuck has had his truck painted as to resemble the U.S. flag! And written on both doors in OVERSIZED LETTERS, he actually has UNDER ATTACK ?! He looks ABSOLUTELY stooopid! As you sound! ?",0,"2018-04-15 21:35:11","2018-04-15 21:35:11",0,UgxB9xzio8suDFd-4e94AaABAg
13746,UgxB9xzio8suDFd-4e94AaABAg.8f-yOHd9PVr8f4IX3s1zOE,ufHApVWmrpw,IAM,UCxlqvp7Va7jLJYrRQYAV01A,"Wayne Haile. So youre some kind of military mastermind with connections at the Pentagon or what? Or have you been watching to many re-runs of the movie War Games ?? If youre too young to remember the latter, then you sure as hell dont know what youre talking about! Just a repeater and hoping! ??","Wayne Haile. So youre some kind of military mastermind with connections at the Pentagon or what? Or have you been watching to many re-runs of the movie War Games ?? If youre too young to remember the latter, then you sure as hell dont know what youre talking about! Just a repeater and hoping! ??",0,"2018-04-15 21:26:02","2018-04-15 21:26:02",0,UgxB9xzio8suDFd-4e94AaABAg
13747,UgxB9xzio8suDFd-4e94AaABAg.8f-yOHd9PVr8f3qfB9UouN,ufHApVWmrpw,jerryjamify,UCimFi87A_eVecs8LPYBZsNQ,"Wayne Haile wrong! Its all theater for world government, a controlled world war will do the job bringing them to the UN Savior.","Wayne Haile wrong! Its all theater for world government, a controlled world war will do the job bringing them to the UN Savior.",1,"2018-04-15 17:13:53","2018-04-15 17:13:53",0,UgxB9xzio8suDFd-4e94AaABAg
13748,UgxB9xzio8suDFd-4e94AaABAg.8f-yOHd9PVr8f3ng1158B-,ufHApVWmrpw,"James wolfe",UCh1ZSBCHc4ahuhkwhKYGPLg,"Idiot stay your faggot pussy ass where you are pussy bitch","Idiot stay your faggot pussy ass where you are pussy bitch",0,"2018-04-15 16:47:47","2018-04-15 16:47:47",0,UgxB9xzio8suDFd-4e94AaABAg
