id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
10114,UgwCooJkTr5_DgtxLC94AaABAg,njeN8GCGnYE,"Zero Point",UCyiwb3Z7d9I8ZVzPurUyl0Q,"It should come to pass. We are all not belong to this planet anyway.  After we consume all the resources of this planet, we move in to other planet.  If war comes to your door just hit both of them.","It should come to pass. We are all not belong to this planet anyway.  After we consume all the resources of this planet, we move in to other planet.  If war comes to your door just hit both of them.",0,"2018-04-14 14:25:11","2018-04-14 14:25:11",0,null
10115,Ugyp3vReFugmxY9lhdF4AaABAg,njeN8GCGnYE,jim,UC4-C287sYekTrD4t_P_1Avw,"Why dont you leave your religious bullshit out of an adult conversation little boy","Why dont you leave your religious bullshit out of an adult conversation little boy",0,"2018-04-14 14:24:59","2018-04-14 14:24:59",0,null
10116,UgyZP1_HG47IgdP7HJF4AaABAg,njeN8GCGnYE,"Isabelle Keyzer",UCDicn3p8aFCn5maG_fyc9mA,"Those words of Putin are years old","Those words of Putin are years old",0,"2018-04-14 14:24:39","2018-04-14 14:24:39",0,null
10117,UgwkgboTOZ3uG48O4S94AaABAg,njeN8GCGnYE,"Graham Peel",UCMfLblmjbsfKIOHjN_HrUzQ,"Bring it on Putin you Tyrant vote rigged. Gangster. I would rather I died than be cowed by you. Or you corrupt evil state. At least we will all die together. You and your retric is not fooling us; we know you head up a lying nation who take great delight in murdering your on citizens for wanting free speach or for daring to disagree with you. If they are lucky The others not so lucky.  they will be placed into one of your death work camps in the freezing out back. Starlin is re born in you putin. He killed 20 million of his people. How many have and will you kill","Bring it on Putin you Tyrant vote rigged. Gangster. I would rather I died than be cowed by you. Or you corrupt evil state. At least we will all die together. You and your retric is not fooling us; we know you head up a lying nation who take great delight in murdering your on citizens for wanting free speach or for daring to disagree with you. If they are lucky The others not so lucky.  they will be placed into one of your death work camps in the freezing out back. Starlin is re born in you putin. He killed 20 million of his people. How many have and will you kill",0,"2018-04-14 14:23:08","2018-04-14 14:23:08",0,null
10118,UgzaM46IWy8tK6cpNpd4AaABAg,njeN8GCGnYE,"Logan Plank",UCnkKZIxo18TAPHBHfxMMYcg,"I am officially on the Russians side","I am officially on the Russians side",113,"2018-04-14 14:22:27","2018-04-14 14:22:27",44,null
10119,UgzaM46IWy8tK6cpNpd4AaABAg.8f0yFj6EaSs8f1md_L3eo9,njeN8GCGnYE,"Kristine Kaiser",UC6cfVPItaX2FMhpb7c-zTOQ,"crypto crypto you mean God doesn’t only love the USA? ? you are right! We start tons of wars our government is totally corrupt! Yet say that to a “Patriot” and you get verbally attacked! I don’t care! Attack me! Liberals are stupid, patriots are just assholes I don’t know where the rational thinkers are! Good luck raising awareness! We can’t figure out pronouns!","crypto crypto you mean God doesn’t only love the USA? ? you are right! We start tons of wars our government is totally corrupt! Yet say that to a “Patriot” and you get verbally attacked! I don’t care! Attack me! Liberals are stupid, patriots are just assholes I don’t know where the rational thinkers are! Good luck raising awareness! We can’t figure out pronouns!",0,"2018-04-14 22:00:14","2018-04-14 22:00:14",0,UgzaM46IWy8tK6cpNpd4AaABAg
10120,UgzaM46IWy8tK6cpNpd4AaABAg.8f0yFj6EaSs8f1cJQPnb-O,njeN8GCGnYE,"Kristine Kaiser",UC6cfVPItaX2FMhpb7c-zTOQ,"sandhya Hirlekar lol you don’t know who you are talking to. If your saying anyone in China works harder than I have again you don’t know the Americans who got jobs as teenagers and worked their whole lives to build companies and give jobs to other people.","sandhya Hirlekar lol you don’t know who you are talking to. If your saying anyone in China works harder than I have again you don’t know the Americans who got jobs as teenagers and worked their whole lives to build companies and give jobs to other people.",0,"2018-04-14 20:29:57","2018-04-14 20:29:57",0,UgzaM46IWy8tK6cpNpd4AaABAg
10121,UgzaM46IWy8tK6cpNpd4AaABAg.8f0yFj6EaSs8f1YRdujlKm,njeN8GCGnYE,"Briggette Lacomba",UC1y3LuXH8UkJBK8lyPK8qBA,"Amber&Chad Williams I am U.S.A all the way..but lets not forget we have eyes, ears and a brain.. its not all abaut a flag!!","Amber&Chad Williams I am U.S.A all the way..but lets not forget we have eyes, ears and a brain.. its not all abaut a flag!!",0,"2018-04-14 19:47:23","2018-04-14 19:47:23",0,UgzaM46IWy8tK6cpNpd4AaABAg
10122,UgzaM46IWy8tK6cpNpd4AaABAg.8f0yFj6EaSs8f1Y2CzsHMf,njeN8GCGnYE,"Briggette Lacomba",UC1y3LuXH8UkJBK8lyPK8qBA,"Sarai Rose ?? thats  for sure, or maybe is which side your looking the situation from...??","Sarai Rose ?? thats  for sure, or maybe is which side your looking the situation from...??",0,"2018-04-14 19:43:55","2018-04-14 19:43:55",0,UgzaM46IWy8tK6cpNpd4AaABAg
10123,UgzaM46IWy8tK6cpNpd4AaABAg.8f0yFj6EaSs8f1TR2ZblwF,njeN8GCGnYE,"sandhya Hirlekar",UCJt-E6W4vOr2uqpMcYhXaYQ,"Kristine Kaiser Even without war you are screwed but you know it notl or you refuse to acknowledge it","Kristine Kaiser Even without war you are screwed but you know it notl or you refuse to acknowledge it",0,"2018-04-14 19:03:37","2018-04-14 19:03:37",0,UgzaM46IWy8tK6cpNpd4AaABAg
10124,UgwM8WR0rqZhK6mQHlV4AaABAg,njeN8GCGnYE,"tree frog",UCpYjjwu7yYktMRf9u-VwgZQ,"the little napolean is having a tantrum?","the little napolean is having a tantrum?",0,"2018-04-14 14:20:34","2018-04-14 14:20:34",0,null
10125,UgxhESFylRao1HVDbKB4AaABAg,njeN8GCGnYE,"Alex Espinosa",UC_tazFtAp0nH3Bg9aywhfFg,"Trump is a Psycho..and the americans are allowing it","Trump is a Psycho..and the americans are allowing it",0,"2018-04-14 14:20:24","2018-04-14 14:20:24",0,null
10126,UgyufwHrS8bUtDqIy4J4AaABAg,njeN8GCGnYE,"dee dee",UC9vYocpOG5Ufc-nwWm-GZWg,"YOU ARE A INCREDIBLE DUMB ASS AND YOU SHOULD BE PERMANENTLY KICKED OF YOUTUBE WITH THIS LOAD OF SHIT YOU SPOUT ON ABOUT..HAVE YOU EVER REALLY LISTENED TO YOUR SELF..OR DO YA GET A BONER THINKING ABOUT IT..YOUR A DAMN IDIOT","YOU ARE A INCREDIBLE DUMB ASS AND YOU SHOULD BE PERMANENTLY KICKED OF YOUTUBE WITH THIS LOAD OF SHIT YOU SPOUT ON ABOUT..HAVE YOU EVER REALLY LISTENED TO YOUR SELF..OR DO YA GET A BONER THINKING ABOUT IT..YOUR A DAMN IDIOT",0,"2018-04-14 14:19:20","2018-04-14 14:19:20",0,null
10127,Ugy23Aq8s1H3lIIb73h4AaABAg,njeN8GCGnYE,"jason bishop",UC6BtKxuj99uShjODYbBoeQQ,"this is old news.","this is old news.",0,"2018-04-14 14:19:01","2018-04-14 14:19:01",0,null
10128,UgxeyrNDePQOG5sHXBB4AaABAg,njeN8GCGnYE,"Curtis Hatten",UCDLoldNv-MIDrUiibXzNONQ,"DAM DEROTHCHILD AND HES PUPIT   TRUMP TRADERS  9-11 TO ISIS ENGLISH JEW ROYALTY  THE TULMOD COMING TRUE ITS WHAT THEY WONT WW3 WORLD DEATH U.S.A. OWNED BY THE EVIL ENEMY JEWS TIME TO WAKE UP GET REED OF THE DAM EVIL JEWS OR DIE DEEP JEW ENEMYS MOST GO!!!","DAM DEROTHCHILD AND HES PUPIT   TRUMP TRADERS  9-11 TO ISIS ENGLISH JEW ROYALTY  THE TULMOD COMING TRUE ITS WHAT THEY WONT WW3 WORLD DEATH U.S.A. OWNED BY THE EVIL ENEMY JEWS TIME TO WAKE UP GET REED OF THE DAM EVIL JEWS OR DIE DEEP JEW ENEMYS MOST GO!!!",0,"2018-04-14 14:17:58","2018-04-14 14:17:58",0,null
10129,Ugx4fJ8cjIE3yZ4_bzx4AaABAg,njeN8GCGnYE,"Suz Mc",UC3b1HTwV24TsaOoz1S2ilfA,"Henry Gruver vision 1986.","Henry Gruver vision 1986.",0,"2018-04-14 14:16:38","2018-04-14 14:16:38",0,null
10130,UgybwtB3COdRqkDiZwJ4AaABAg,njeN8GCGnYE,"Steve Berg",UCkzlmucTzW9YiX1WwvcqlYw,"ALL cowards bay for violence and then when it kicks off they run away. 
I always said that if you want to eat meat then you should be wiling to kill an animal. I also say that if you call for war you should be willing to enter a bare knuckle fight to the death. 
All of this is in fact forcing the ‘good’ to wake up... 
How much longer do we put up with this bloody history of exploitation false promises and war.
Look at your leaders, see who they are, how they live and what they create. See that they have been pushing the same agenda for as long as we can trace time. 
This WILL end one way or another it’s not sustainable.","ALL cowards bay for violence and then when it kicks off they run away. 
I always said that if you want to eat meat then you should be wiling to kill an animal. I also say that if you call for war you should be willing to enter a bare knuckle fight to the death. 
All of this is in fact forcing the ‘good’ to wake up... 
How much longer do we put up with this bloody history of exploitation false promises and war.
Look at your leaders, see who they are, how they live and what they create. See that they have been pushing the same agenda for as long as we can trace time. 
This WILL end one way or another it’s not sustainable.",0,"2018-04-14 14:16:12","2018-04-14 14:16:12",0,null
10131,UgxO0qCiM7V35kEuY-F4AaABAg,njeN8GCGnYE,"Mirmar Groet",UCvQpfzDiS_lMtW4ubY0fsRw,"Let us pray know to Our Father in Heaven..., And if we cant pray anymore, God is stronger than all bombs together. We are in the Hands of God YAHWEH - He Is.","Let us pray know to Our Father in Heaven..., And if we cant pray anymore, God is stronger than all bombs together. We are in the Hands of God YAHWEH - He Is.",0,"2018-04-14 14:16:08","2018-04-14 14:16:08",0,null
10132,UgzJOIKCFxRqdhw4Iph4AaABAg,njeN8GCGnYE,"dog of war",UCFLxMCh6ul5yQUrwriIIrvg,"Putins telling lies. Dont believe hes crap Hitler tried the same shit didnt work then isnt working now. Apart from weak Alex jones. And after this Russian properganda Alex will try and sell you somthing you dont need eat a donut you fat cunt.","Putins telling lies. Dont believe hes crap Hitler tried the same shit didnt work then isnt working now. Apart from weak Alex jones. And after this Russian properganda Alex will try and sell you somthing you dont need eat a donut you fat cunt.",0,"2018-04-14 14:15:58","2018-04-14 14:15:58",0,null
10133,Ugyq3TARziSHH2AHI6t4AaABAg,njeN8GCGnYE,"helina anreasson",UCFufKKtj6pbdcSxvFiyKXJA,"There is one am thinking of its The True King who is coming in the clouds and am longing to see him soon and i have to prepare and wash my dirty close !! Waiting my Saviour Called Jesus! Amen","There is one am thinking of its The True King who is coming in the clouds and am longing to see him soon and i have to prepare and wash my dirty close !! Waiting my Saviour Called Jesus! Amen",0,"2018-04-14 14:10:05","2018-04-14 14:10:05",0,null
10134,Ugwty_7bTubOqqV-d4F4AaABAg,njeN8GCGnYE,"victor ross",UCk36vawASlJ0-pH4ZWyae-A,"Will all democraps and niggers be killed?","Will all democraps and niggers be killed?",1,"2018-04-14 14:10:00","2018-04-14 14:10:00",0,null
10135,UgzLUdscqCjQTIcxduN4AaABAg,njeN8GCGnYE,"tw wolf",UCx0HGMVVJX0aFEhcmFjcT7w,"mr Putin nuke..rats in washington ?..and london","mr Putin nuke..rats in washington ?..and london",3,"2018-04-14 14:09:46","2018-04-14 14:09:46",2,null
10136,UgzLUdscqCjQTIcxduN4AaABAg.8f0wnkwI7MX8f11gL2T7Yt,njeN8GCGnYE,"Gerry Stevens",UC9bJBxMZN7btzOnL17JeFDQ,"i live in south London mate...","i live in south London mate...",0,"2018-04-14 15:01:10","2018-04-14 15:01:10",0,UgzLUdscqCjQTIcxduN4AaABAg
10137,UgzLUdscqCjQTIcxduN4AaABAg.8f0wnkwI7MX8f10glp4b6Q,njeN8GCGnYE,wittggestein,UC3JrQja_1t2BnYwdmCyEFwA,"You should stop playing Play Station 4 games, it is frying your brain.","You should stop playing Play Station 4 games, it is frying your brain.",0,"2018-04-14 14:52:30","2018-04-14 14:52:30",0,UgzLUdscqCjQTIcxduN4AaABAg
10138,Ugy_4JIW0N5VR0vLIQ54AaABAg,njeN8GCGnYE,"kristine kuenzi",UCxPMAu5s6--Brvexe2VO5Mw,"scary times","scary times",0,"2018-04-14 14:07:54","2018-04-14 14:07:54",0,null
10139,Ugwebko0pEGI9iapvbp4AaABAg,njeN8GCGnYE,Putinator,UCEBXBo_pwEiffnEkEoO3dVw,"USA is Prince of Darkness , Russia gonna win USA becose God is on the Russian side!!!!","USA is Prince of Darkness , Russia gonna win USA becose God is on the Russian side!!!!",54,"2018-04-14 14:07:11","2018-04-14 14:07:11",32,null
