id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
11821,UgwVRMVSEm5gH88rZOh4AaABAg.8f3jmDDqPLa8f4PaWtPbHR,2xAxI0KihLY,"Spooky MGTOW",UC9TeDPoIPHh7E_C9hG0bUfg,"real eyes realize real shite hahhahh, Good one, he does not want to spend hard earned shekelz","real eyes realize real shite hahhahh, Good one, he does not want to spend hard earned shekelz",0,"2018-04-15 22:27:49","2018-04-15 22:28:44",0,UgwVRMVSEm5gH88rZOh4AaABAg
11822,Ugxre3Y6vfxiYk8zshp4AaABAg,2xAxI0KihLY,"balam thapa",UCLz3Euh1_PWVqhh-UOlEG4g,"Very good Russia bomb to usa no problem after us die","Very good Russia bomb to usa no problem after us die",0,"2018-04-15 14:00:16","2018-04-15 14:00:16",0,null
11823,Ugy3zu3JaHKnMaQSCR54AaABAg,2xAxI0KihLY,"Gilbert Fuentes",UCTA80PYMfx7PQ0ZCd20sVDw,"This guy does not know what he is talking about! He is saying that the people of Russia are pure and simply innocent!  I assume the Russian Tartus is for economic betterment of the Russian people?  Putin has gutted the treasure of the Russian people to support his rich buddies at the expense of the Russian people. 
The population of ethnic Russians has been on the decline for God knows how long! Now Putin wants a war that threatens the very existence of the Russian people!  There is simply no way for the barbarians to win a war with the west! Every single time they have tried it they got their butts kicked! 
Show me where Putin has done one (1) thing for the betterment of the Russian people!  99% of what Russians earn would put them in poverty in any developed country! Who in their right mind would want such for their people. 
Russia from the Soviet Union days forward has contributed NOTHING to the betterment of the human race! All they can do is War that is all..   Sad!","This guy does not know what he is talking about! He is saying that the people of Russia are pure and simply innocent!  I assume the Russian Tartus is for economic betterment of the Russian people?  Putin has gutted the treasure of the Russian people to support his rich buddies at the expense of the Russian people. 
The population of ethnic Russians has been on the decline for God knows how long! Now Putin wants a war that threatens the very existence of the Russian people!  There is simply no way for the barbarians to win a war with the west! Every single time they have tried it they got their butts kicked! 
Show me where Putin has done one (1) thing for the betterment of the Russian people!  99% of what Russians earn would put them in poverty in any developed country! Who in their right mind would want such for their people. 
Russia from the Soviet Union days forward has contributed NOTHING to the betterment of the human race! All they can do is War that is all..   Sad!",1,"2018-04-15 13:57:15","2018-04-15 13:57:15",0,null
11824,UgxXGljwDf1bKjtjhjp4AaABAg,2xAxI0KihLY,"Jon Robichaud",UCTqfqN0CC_ddWm3X6gxwz6g,"If anyone ever invaded America the shit would hit the fan automatic nuclear exchange","If anyone ever invaded America the shit would hit the fan automatic nuclear exchange",1,"2018-04-15 13:20:39","2018-04-15 13:20:39",1,null
11825,UgxXGljwDf1bKjtjhjp4AaABAg.8f3QyuwpyCF8f8bis4hcNe,2xAxI0KihLY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"good there would be no more usa","good there would be no more usa",0,"2018-04-17 13:39:31","2018-04-17 13:39:31",0,UgxXGljwDf1bKjtjhjp4AaABAg
11826,UgyVbQn2tSkymFVk3Ol4AaABAg,2xAxI0KihLY,"Daniella Figueroa",UC1CMk2BkxZ0V7344jUewOGQ,"Very nice Russia they see the writing on the wall so much for peace !!! Maybe the USA would get out of Syria and The Zionist get out of Palestine the maybe there would be more peace","Very nice Russia they see the writing on the wall so much for peace !!! Maybe the USA would get out of Syria and The Zionist get out of Palestine the maybe there would be more peace",0,"2018-04-15 13:10:13","2018-04-15 13:10:13",0,null
11827,UgxZkv3b744sk-JTzyh4AaABAg,2xAxI0KihLY,"Aaron Worley",UCkRaMMPGnBP7YJlO93ctLpA,"AND...people, Theres a MAJOR difference between WW3 and Armageddon. Those arent the same war. Do your research, but use the Bible this time.","AND...people, Theres a MAJOR difference between WW3 and Armageddon. Those arent the same war. Do your research, but use the Bible this time.",3,"2018-04-15 11:12:20","2018-04-15 11:12:20",0,null
11828,UgyNgNHCZemE0I7OXtd4AaABAg,2xAxI0KihLY,"Aaron Worley",UCkRaMMPGnBP7YJlO93ctLpA,"Hell, like I said, Russia was making friends with Everybody, while Obama and democrats were telling everybody  were sorry. Now, we have to get popularity back that Obama destroyed. Do youre research.","Hell, like I said, Russia was making friends with Everybody, while Obama and democrats were telling everybody  were sorry. Now, we have to get popularity back that Obama destroyed. Do youre research.",0,"2018-04-15 11:05:22","2018-04-15 11:05:22",0,null
11829,UgzaEriC8GVEOP9gP4x4AaABAg,2xAxI0KihLY,"Aaron Worley",UCkRaMMPGnBP7YJlO93ctLpA,"Now, Russia upped the ante when Obama was in office. Russia made friends with more countries than Obama, thus the reason they can get us when they want. Dont under estimate them. theyre called a super power for a reason just like US and China. I dont care what treaties theyve signed, none of them gives up eveything.","Now, Russia upped the ante when Obama was in office. Russia made friends with more countries than Obama, thus the reason they can get us when they want. Dont under estimate them. theyre called a super power for a reason just like US and China. I dont care what treaties theyve signed, none of them gives up eveything.",0,"2018-04-15 10:58:01","2018-04-15 10:58:01",0,null
11830,Ugz81-ncYiaEF-bjx994AaABAg,2xAxI0KihLY,"Johnny Buck",UCU2ilD0pkTYunQ59CP6Vy1Q,"And Trump will destroy it","And Trump will destroy it",0,"2018-04-15 10:47:53","2018-04-15 10:47:53",0,null
11831,UgzSWzdZ12loE5s9QWp4AaABAg,2xAxI0KihLY,"Petre Takov",UCpJdR8u3Irydte3Ryd1v_JA,"Wot happen with “power back to the people” Trump ?????????????
Vlad mention The presidents come and go the Bilderberg NWO Criminals all-COAda stay 
Trump you looks on tv so F^ck  up by swamp  !!!! Looks like  they F*ck you with chemical Vaseline 24hr ?????
Stupid world  False flag criminals 
Slava Russia ??","Wot happen with “power back to the people” Trump ?????????????
Vlad mention The presidents come and go the Bilderberg NWO Criminals all-COAda stay 
Trump you looks on tv so F^ck  up by swamp  !!!! Looks like  they F*ck you with chemical Vaseline 24hr ?????
Stupid world  False flag criminals 
Slava Russia ??",0,"2018-04-15 10:38:29","2018-04-15 10:38:29",0,null
11832,UgxbAgSrgjXyubvDVTp4AaABAg,2xAxI0KihLY,"Corey Stone",UC_kKQvlDbc8DG1p4SihQHiQ,"Its a blatant fuck America, ww3 is here and of coarse America will attack but on a redress the world will respond.The most evil nation on the planet will be coming to an end.Your crackertosis world is in default.The stock market is crashing and selected puppet will go to war to stabilize its petrol dollar as the worlds currency. Black America get out of bed with your enemy it will lead to your demise depart from them or die with them . The heavy hand of our Creator will be upon you. This is real and every coon uncle Tom tap dancing black person will be destroyed for failure to separate from these very evil so called Americans which you are not.So prepare because its irreversible.","Its a blatant fuck America, ww3 is here and of coarse America will attack but on a redress the world will respond.The most evil nation on the planet will be coming to an end.Your crackertosis world is in default.The stock market is crashing and selected puppet will go to war to stabilize its petrol dollar as the worlds currency. Black America get out of bed with your enemy it will lead to your demise depart from them or die with them . The heavy hand of our Creator will be upon you. This is real and every coon uncle Tom tap dancing black person will be destroyed for failure to separate from these very evil so called Americans which you are not.So prepare because its irreversible.",0,"2018-04-15 10:33:48","2018-04-15 10:42:56",0,null
11833,UgypV9H8_QIg_CU91gZ4AaABAg,2xAxI0KihLY,"United we Stand",UCTQ3FpEzoVxn1eXvLopVxDQ,"This is a lie!","This is a lie!",0,"2018-04-15 10:31:08","2018-04-15 10:31:08",0,null
11834,UgwxINIDG2zqC923wu54AaABAg,2xAxI0KihLY,"Petre Takov",UCpJdR8u3Irydte3Ryd1v_JA,"Look it the history b4 Deep State Criminals take over America 
Wen diplomacy  go south you know  wot is coming up 
https://www.c-span.org/video/?315198-1/russias-participation-us-civil-war","Look it the history b4 Deep State Criminals take over America 
Wen diplomacy  go south you know  wot is coming up 
https://www.c-span.org/video/?315198-1/russias-participation-us-civil-war",0,"2018-04-15 10:28:08","2018-04-15 10:28:08",0,null
11835,Ugy4KC7DCMHBKmvX-Zx4AaABAg,2xAxI0KihLY,"Benny Alminde",UCtBqRRV30XV8LbFjmOB064w,"Russia got atomic U-boats","Russia got atomic U-boats",0,"2018-04-15 09:53:20","2018-04-15 09:54:20",0,null
11836,UgymLZkgJ9rIuRxdfPh4AaABAg,2xAxI0KihLY,"FreeSpeech FreeSpeech.",UC16iCy0vTyENFCb3-693DEg,"it seems the nut houses allow the inmates to all have you tube nowdays.","it seems the nut houses allow the inmates to all have you tube nowdays.",0,"2018-04-15 09:51:12","2018-04-15 09:51:12",0,null
11837,UgxRQ37AhLsYGrkUnUp4AaABAg,2xAxI0KihLY,"David Arulnathan",UCFoom5IsDnAWQod5SwZWqeQ,"OMG....USA gets the taste of its own medicine.","OMG....USA gets the taste of its own medicine.",0,"2018-04-15 09:28:41","2018-04-15 09:28:41",0,null
11838,UgxFSCsuSlLl8ytlA1R4AaABAg,2xAxI0KihLY,"Jordan Empire Videos",UCOGBHvmnuVBS9Qg3nrMmQxg,"Wow Need This Many Adds in a 14 Min Video Come On Man! I Wont Even Watch the Video Because of that! Trying to Milk the Situation or just trying to get Every Cent You can From Ad Rev. But Helpful Tip You Are Hurting yourself More than you Would As Putting a Few on More Videos Not This Many on One! Your hurting your Views! You Hurt it at the Start By Hurting Your Watch Time Because People Leave after 2 or 3 Ads! So Hurting your Watch Time You Are hurting you Video Push By YouTube! Watch Time Is More Important To Your Channel and Video Out Reach Because YouTube Dont Look at the 46,627 View Count Because that Just Means Someone Had a Good Title or Click Bait or Really Good Thumbnail! But YouTube Looks At the Time Someone Watched the Video and interacts after your Video. Like if Your Video Finished and then They went to another of Your Videos or Just stayed on YouTube Period! But if Someone x Out of Your Videos While Watching them and Closes Down the YouTube Task it Hurts Your Channels YouTube Push but Watch time Really Hurts your Videos Promotion Bro! I Hope That Helps You Out! As I see You Got a Good Subscriber base and a Great Start You Your YouTube Success! I Truly Wish you Luck and Hope the Best For You and Your Channel! I am Just Letting you Know Some Tips that i Have Figured out and Thought it Might Help You Out Bro! I Do The Same on My #JEVYouTubeChannel and Made a Great Loyal Friend Base that Watch Every Video and Let Me Know Feedback as that helps make your Channel Better as it Shows What you Can Improve on or What People Like To See You Do! But As I Said My Channel and The Amazing People We Have that Make the #JEVFamily an Amazing Friendbase we Have The Subs and Views Mean Nothing With out Great People in Your Community and I Know that the #JEVFamily Have Truly Made My Channel a Million More times Better than i Could Have ever Made my self. When i Started i wanted to make a Channel that Would Help anyone With anything with out me even Knowing about it and just have made an amazing YouTube Channel out of Something I Started to help out some Players. It Is Truly Amazing At the Great People You Meet while Making YouTube Videos! But I Truly Hope this Helps Some bro! If One Thing i Said Helped you or you Learn something new then that is what this Book I Wrote Worth it! Just dont want to see your Channel Get hurt Over this! By the Way I Let the Video And Ads Play all the Way Through For Ya to while i Was Writing my Book! Every lil Bit Count to hit that 100 Threshold Lol Wish you The Best Bro and if i can help ya out in any way dont hesitate to ask. I Far From Know Everything and if You Have a Tip as i See You Have Done Good So Far! I Would Love to here It! 
                                                                 Thanks For Your Time
                                                                           Jordan Empire Videos YouTube Channel","Wow Need This Many Adds in a 14 Min Video Come On Man! I Wont Even Watch the Video Because of that! Trying to Milk the Situation or just trying to get Every Cent You can From Ad Rev. But Helpful Tip You Are Hurting yourself More than you Would As Putting a Few on More Videos Not This Many on One! Your hurting your Views! You Hurt it at the Start By Hurting Your Watch Time Because People Leave after 2 or 3 Ads! So Hurting your Watch Time You Are hurting you Video Push By YouTube! Watch Time Is More Important To Your Channel and Video Out Reach Because YouTube Dont Look at the 46,627 View Count Because that Just Means Someone Had a Good Title or Click Bait or Really Good Thumbnail! But YouTube Looks At the Time Someone Watched the Video and interacts after your Video. Like if Your Video Finished and then They went to another of Your Videos or Just stayed on YouTube Period! But if Someone x Out of Your Videos While Watching them and Closes Down the YouTube Task it Hurts Your Channels YouTube Push but Watch time Really Hurts your Videos Promotion Bro! I Hope That Helps You Out! As I see You Got a Good Subscriber base and a Great Start You Your YouTube Success! I Truly Wish you Luck and Hope the Best For You and Your Channel! I am Just Letting you Know Some Tips that i Have Figured out and Thought it Might Help You Out Bro! I Do The Same on My #JEVYouTubeChannel and Made a Great Loyal Friend Base that Watch Every Video and Let Me Know Feedback as that helps make your Channel Better as it Shows What you Can Improve on or What People Like To See You Do! But As I Said My Channel and The Amazing People We Have that Make the #JEVFamily an Amazing Friendbase we Have The Subs and Views Mean Nothing With out Great People in Your Community and I Know that the #JEVFamily Have Truly Made My Channel a Million More times Better than i Could Have ever Made my self. When i Started i wanted to make a Channel that Would Help anyone With anything with out me even Knowing about it and just have made an amazing YouTube Channel out of Something I Started to help out some Players. It Is Truly Amazing At the Great People You Meet while Making YouTube Videos! But I Truly Hope this Helps Some bro! If One Thing i Said Helped you or you Learn something new then that is what this Book I Wrote Worth it! Just dont want to see your Channel Get hurt Over this! By the Way I Let the Video And Ads Play all the Way Through For Ya to while i Was Writing my Book! Every lil Bit Count to hit that 100 Threshold Lol Wish you The Best Bro and if i can help ya out in any way dont hesitate to ask. I Far From Know Everything and if You Have a Tip as i See You Have Done Good So Far! I Would Love to here It! 
                                                                 Thanks For Your Time
                                                                           Jordan Empire Videos YouTube Channel",0,"2018-04-15 09:15:04","2018-04-15 09:15:04",0,null
11839,Ugy4LimgQxwwqORtDMV4AaABAg,2xAxI0KihLY,"skipper skipper",UCR1ILgxeGFRE56cml4jtuvg,"god dam cunt advertizements . these fucking cunts just cant give it up.  well i hope you god dam cunts get rapped and throuts cut by you nigger fantasy muslams","god dam cunt advertizements . these fucking cunts just cant give it up.  well i hope you god dam cunts get rapped and throuts cut by you nigger fantasy muslams",0,"2018-04-15 08:44:00","2018-04-15 08:44:00",0,null
11840,UgzkmewtekwFMZLpQst4AaABAg,2xAxI0KihLY,"BANES WORLD",UCNr5ltQ248bfRSrtekxLTrg,"3 weeks ago i had a weird dream about russian aircraft invading America.  Russian military was going threw towns slaughtering people and Americans were fighting back . I was shot 5 times in my chest i died .","3 weeks ago i had a weird dream about russian aircraft invading America.  Russian military was going threw towns slaughtering people and Americans were fighting back . I was shot 5 times in my chest i died .",1,"2018-04-15 07:55:54","2018-04-15 07:55:54",0,null
11841,UgwMiamAyvMMhP4QOWZ4AaABAg,2xAxI0KihLY,"justice4U AND I",UC7sAmxNj1eWxV3TFZe1yUJQ,"Is this guy serious!? go to sleep guy!! lol!","Is this guy serious!? go to sleep guy!! lol!",0,"2018-04-15 07:24:27","2018-04-15 07:24:27",0,null
11842,UgyW0mwL9s-1nt5DDZN4AaABAg,2xAxI0KihLY,Neznisgip,UCB8tjQIUIdZig-H8xbmpI2A,"If one commercial in my video makes me money, then 20 commercials will make big money. I like money. Maybe next video I make only  commercials, no content needed.","If one commercial in my video makes me money, then 20 commercials will make big money. I like money. Maybe next video I make only  commercials, no content needed.",0,"2018-04-15 07:09:09","2018-04-15 07:09:09",0,null
11843,UgzqoJ_snpXj6-FWb-J4AaABAg,2xAxI0KihLY,nojobnogirl,UCBPQiCDTHbz65f-dIEAl4tw,"thats not a mig, that looks like a SU-27","thats not a mig, that looks like a SU-27",0,"2018-04-15 06:51:42","2018-04-15 06:51:42",0,null
11844,UgwpfJn5crHWQFj8wVd4AaABAg,2xAxI0KihLY,"silent watcher",UC2r7mTo6FTL24wMSlKN_nbg,"Better if Russia do it. It will keep US always awake and worrying. While Mexico should have a Chinese base with THAAD Chinese version.","Better if Russia do it. It will keep US always awake and worrying. While Mexico should have a Chinese base with THAAD Chinese version.",0,"2018-04-15 06:20:49","2018-04-15 06:22:08",0,null
11845,UgwS7rJB_ZczsRQttCl4AaABAg,2xAxI0KihLY,"jessee sky",UCO7YHrcflu4FDXE-8FDQrTw,"EVERYTIME I HAVE A WILL TO LISTEN TO YOUR SPEACH;   FIEW COMENTS YOU MAKE ARE
TURN OFFS AND I WANT TO QUIT LISTENING!!!   YOU CANT KEEP STRAIGHT TALK THAT
MAKES SENSE!!!   MAYBE YOU SHOULD ADD COOKING IN THE MIDDLE OF YOUR COMMENTS
THAT WILL STIR UP EVERYTHING EVEN MORE!!!   YOU JUST DONT ADD UP!!   SOMEHOW 
YOU ARE TRYING TO SAY THAT GOD IS WORKING THRU YOU!!!   MILLIONS CLAIM THAT GOD
IS WORKING THRU THEM AND EACH ONE HAS A DIFFERENT UNDERSTANDING!!!   YOUR 
DREAMS HAS NOTHING TO DO WITH FLORIDA IN A FUTURE WAR WITH RUSSIA!!!","EVERYTIME I HAVE A WILL TO LISTEN TO YOUR SPEACH;   FIEW COMENTS YOU MAKE ARE
TURN OFFS AND I WANT TO QUIT LISTENING!!!   YOU CANT KEEP STRAIGHT TALK THAT
MAKES SENSE!!!   MAYBE YOU SHOULD ADD COOKING IN THE MIDDLE OF YOUR COMMENTS
THAT WILL STIR UP EVERYTHING EVEN MORE!!!   YOU JUST DONT ADD UP!!   SOMEHOW 
YOU ARE TRYING TO SAY THAT GOD IS WORKING THRU YOU!!!   MILLIONS CLAIM THAT GOD
IS WORKING THRU THEM AND EACH ONE HAS A DIFFERENT UNDERSTANDING!!!   YOUR 
DREAMS HAS NOTHING TO DO WITH FLORIDA IN A FUTURE WAR WITH RUSSIA!!!",0,"2018-04-15 06:17:28","2018-04-15 06:17:28",0,null
11846,Ugz2pneEKEUzJdhWsIZ4AaABAg,2xAxI0KihLY,"jessee sky",UCO7YHrcflu4FDXE-8FDQrTw,"FIRST OF ALL YOUR DREAMS ARE HOKES!!!   DONT BRING DREAMS INTO POLITICS!!!
DREAMS ARE INTERPRETED;   AND THEY DONT ACTUALLY HAPPEN AS PEOPLE SEE
THEM!!!   STOP DREAMING STUPIDITY!!!   YOUR DREAMS ARE PERSONAL AND YOU
DONT WORK IN THE WHITE HOUSE FOR GOD TO TALK TO YOU!!!   EITHER PREACH
CHRISTIANITY OR POLITICS!!   DONT PUT THEM TOGETHER;  ESPECIALLY YOU NOT
BEING STABLE CANDIDATE, YOU WILL CONFUSE EVERYTHING TO YOURSELF!!!","FIRST OF ALL YOUR DREAMS ARE HOKES!!!   DONT BRING DREAMS INTO POLITICS!!!
DREAMS ARE INTERPRETED;   AND THEY DONT ACTUALLY HAPPEN AS PEOPLE SEE
THEM!!!   STOP DREAMING STUPIDITY!!!   YOUR DREAMS ARE PERSONAL AND YOU
DONT WORK IN THE WHITE HOUSE FOR GOD TO TALK TO YOU!!!   EITHER PREACH
CHRISTIANITY OR POLITICS!!   DONT PUT THEM TOGETHER;  ESPECIALLY YOU NOT
BEING STABLE CANDIDATE, YOU WILL CONFUSE EVERYTHING TO YOURSELF!!!",0,"2018-04-15 06:13:34","2018-04-15 06:13:34",0,null
11847,Ugxzovv-o5SS3b-8ind4AaABAg,2xAxI0KihLY,"Bee be Cee",UCkcrLDOvMJvwtknn57LUCIA,"and for Venezuela, Brazil, Chile and Iran etc","and for Venezuela, Brazil, Chile and Iran etc",9,"2018-04-15 05:56:13","2018-04-15 05:56:13",0,null
11848,UgzNsavvl8Zfptin5ip4AaABAg,2xAxI0KihLY,"Xiao Liu",UCK8LChC9G5n-DvK5Li9P0jg,"Death to mericca","Death to mericca",0,"2018-04-15 05:48:47","2018-04-15 05:48:47",0,null
11849,Ugx7msjLeOZ4S325O2x4AaABAg,2xAxI0KihLY,"kate golden",UCcnG-zIVMnRVh08QkW_a4KQ,"israel propaganda is hilarious . you have shite dreams,","israel propaganda is hilarious . you have shite dreams,",0,"2018-04-15 05:47:00","2018-04-15 05:47:00",0,null
11850,UgwAXs9j9XQDWv0sFw54AaABAg,2xAxI0KihLY,Bonzo,UCldY-ihowxC4AvDYh8g2gBQ,"Great. Another Cuban missile crisis. Which means another military block of Cuba, and another cold war....WTF","Great. Another Cuban missile crisis. Which means another military block of Cuba, and another cold war....WTF",0,"2018-04-15 05:41:09","2018-04-15 05:41:09",0,null
11851,UgwFqAMUrRQB_we8NE94AaABAg,2xAxI0KihLY,"Larry De",UCan7-S_94u-UNCTgD39fzug,"Your foolish to think that will take place in Cuba. As soon as our Government seen that happening wed take it out and TAKE CONTROL OF CUBA. As for Viet Nam, the Philippines would love us to come back to their Country. We already have bases in Guam and the Marshall Islands. Russia is surrounded by Nato Countries that favor the US! Putin is SCARED he is going to be attacked. Ukraine would love for help from NATO Countries. A nuclear attack on the US is SUICIDE for RUSSIA, as he is surrounded by Nuclear Countries, who would unleash their Missles toward Russia...as they would be  Russias next victims !","Your foolish to think that will take place in Cuba. As soon as our Government seen that happening wed take it out and TAKE CONTROL OF CUBA. As for Viet Nam, the Philippines would love us to come back to their Country. We already have bases in Guam and the Marshall Islands. Russia is surrounded by Nato Countries that favor the US! Putin is SCARED he is going to be attacked. Ukraine would love for help from NATO Countries. A nuclear attack on the US is SUICIDE for RUSSIA, as he is surrounded by Nuclear Countries, who would unleash their Missles toward Russia...as they would be  Russias next victims !",1,"2018-04-15 05:30:20","2018-04-15 05:30:20",0,null
11852,Ugwv08amHQKZKKHZcCl4AaABAg,2xAxI0KihLY,jlb74a,UCmp8y3XeBMKLGuyaA0_RmHg,"thats why it was a mistake by bill I love blowjobs clinton to give in to democrats and shut down major US military base in Vieques, Porto Rico... with a base in PR, we could sandwiched cuba and box russian military assets if they decided to attack from cuba.","thats why it was a mistake by bill I love blowjobs clinton to give in to democrats and shut down major US military base in Vieques, Porto Rico... with a base in PR, we could sandwiched cuba and box russian military assets if they decided to attack from cuba.",2,"2018-04-15 05:26:40","2018-04-15 05:26:40",0,null
11853,UgwOpEYvmERnYeNKok94AaABAg,2xAxI0KihLY,"Michael Capek",UColnBU-hToMxKWZPksRujrA,"Russian piss ants and their empty threats and useless military hardware, which they are afraid to deploy.","Russian piss ants and their empty threats and useless military hardware, which they are afraid to deploy.",0,"2018-04-15 05:05:55","2018-04-15 05:05:55",0,null
11854,Ugw5zCm95eJqAfS4ZZR4AaABAg,2xAxI0KihLY,"wendy bjerring",UCicIYeWUraVVMUCtFXRXtwA,"Most of your stupid Jewish prophecy comes from the Old Testament and the Synagogue of Satan rejected Jesus so wake up Steven Ben doom ,","Most of your stupid Jewish prophecy comes from the Old Testament and the Synagogue of Satan rejected Jesus so wake up Steven Ben doom ,",0,"2018-04-15 04:49:23","2018-04-15 04:49:23",0,null
11855,Ugyljs4pTJRT6YIpzyR4AaABAg,2xAxI0KihLY,"The Pale Horse",UC4ffQU1ROFbwQtOUBaaElhg,"Old info","Old info",0,"2018-04-15 04:38:51","2018-04-15 04:38:51",0,null
11856,UgzCZXYEBAoqJlkDllB4AaABAg,2xAxI0KihLY,Fern,UCu8FtRTf_ypbsKWE58zg8SA,"Mr. Putin you were supposed to make sure there were no chemical weapons in Syria who knows this who knows that you didnt do what you were supposed to do to whoever that is Benjamin from Israel hes instigating this United States and Russia better start talking together and find out what the hells going on before this escalates theres no need for this","Mr. Putin you were supposed to make sure there were no chemical weapons in Syria who knows this who knows that you didnt do what you were supposed to do to whoever that is Benjamin from Israel hes instigating this United States and Russia better start talking together and find out what the hells going on before this escalates theres no need for this",2,"2018-04-15 04:36:28","2018-04-15 04:36:28",2,null
11857,UgzCZXYEBAoqJlkDllB4AaABAg.8f2Uzh3PM6t8f3RIkrDVG0,2xAxI0KihLY,"Daniella Figueroa",UC1CMk2BkxZ0V7344jUewOGQ,"Fern  Jewish people home land ?! What home land that was stolen land those are the fake Jews stolen identity!! As the Bible say those how say the are Jews but ARE NOT but are the synagogue of satin","Fern  Jewish people home land ?! What home land that was stolen land those are the fake Jews stolen identity!! As the Bible say those how say the are Jews but ARE NOT but are the synagogue of satin",1,"2018-04-15 13:23:29","2018-04-15 13:23:29",0,UgzCZXYEBAoqJlkDllB4AaABAg
11858,UgzCZXYEBAoqJlkDllB4AaABAg.8f2Uzh3PM6t8f3QX2Wj9h2,2xAxI0KihLY,"Daniella Figueroa",UC1CMk2BkxZ0V7344jUewOGQ,"Fern  look the chemical weapons for sure came from one of the following England, Israel, or the USA !! Bottom line they want to put us in full war and the people here in America a sleep watching CNN","Fern  look the chemical weapons for sure came from one of the following England, Israel, or the USA !! Bottom line they want to put us in full war and the people here in America a sleep watching CNN",0,"2018-04-15 13:16:42","2018-04-15 13:16:42",0,UgzCZXYEBAoqJlkDllB4AaABAg
11859,UgygXvJSM5p0bhZYz0p4AaABAg,2xAxI0KihLY,"Darrin Moon1",UCUvSYlPv-O1C0BVsryEuf6w,"Shall we play a game? How about a nice game of thermal nuclear war? Or a game of chess ?","Shall we play a game? How about a nice game of thermal nuclear war? Or a game of chess ?",0,"2018-04-15 04:26:37","2018-04-15 04:26:37",0,null
11860,UgzrGQU08w-66y0l6t54AaABAg,2xAxI0KihLY,"Wayne Herman",UC8MlGSfWeciyVsoyWeZb73A,"How does your dream have ANYTHING to do with Bible Prophecy? It doesnt. Lyn Leahz and her ilk have theses demonic driven dreams at regularly scheduled intervals. Thats correct. SCHEDULED. And did you get the rights to mirror Zionist News Live to post his content.","How does your dream have ANYTHING to do with Bible Prophecy? It doesnt. Lyn Leahz and her ilk have theses demonic driven dreams at regularly scheduled intervals. Thats correct. SCHEDULED. And did you get the rights to mirror Zionist News Live to post his content.",0,"2018-04-15 04:04:50","2018-04-15 04:04:50",0,null
11861,UgxW6ORaVoifYMrJ8Jh4AaABAg,2xAxI0KihLY,"Tony Chong",UCGsthLGXtnvn_TkaUwJC6jQ,"Put a 100 ICBM at Cuba , made the americunts ball shrink.","Put a 100 ICBM at Cuba , made the americunts ball shrink.",0,"2018-04-15 04:02:16","2018-04-15 04:02:16",0,null
11862,Ugw3JCbLiwXCfRB9FU94AaABAg,2xAxI0KihLY,"Jesse V",UCndhquhoGInELhAo1atqS6A,"NOT, MORE BULL SHIT.","NOT, MORE BULL SHIT.",0,"2018-04-15 03:44:34","2018-04-15 03:44:34",0,null
11863,UgwVYlBESQmotsZej8l4AaABAg,2xAxI0KihLY,"Charles Davis",UCrhaGQojLdBS3NfnJyFKmcg,"THE SPIRIT OF TRUTH: The United States and America are two different things, one commonly called country and the other a continent of North Americas via Central & South.  Regardless of what false-fakers propagate and  psychopaths + predatory profiteers promote publicly. Simply just THINK for YOURSELF!!!","THE SPIRIT OF TRUTH: The United States and America are two different things, one commonly called country and the other a continent of North Americas via Central & South.  Regardless of what false-fakers propagate and  psychopaths + predatory profiteers promote publicly. Simply just THINK for YOURSELF!!!",0,"2018-04-15 03:21:23","2018-04-15 03:21:23",0,null
11864,UgwdWBEL1nqp-VGbhzp4AaABAg,2xAxI0KihLY,"David Hynes",UCvKgb4khY00fjj4VAJuF88w,"FAKE NEWS","FAKE NEWS",0,"2018-04-15 03:12:54","2018-04-15 03:12:54",0,null
11865,UgxBPU_MSSNDSeUQKu14AaABAg,2xAxI0KihLY,"David Hynes",UCvKgb4khY00fjj4VAJuF88w,"This is really fake news this guy is an idiot.","This is really fake news this guy is an idiot.",0,"2018-04-15 03:12:38","2018-04-15 03:12:38",0,null
11866,Ugycv6HQUqniDx7iz3R4AaABAg,2xAxI0KihLY,"Truth Better Than Fiction",UCuR9YE_ODYR_jERoVvylumg,"The world is back full circle, what’s new.","The world is back full circle, what’s new.",0,"2018-04-15 03:03:39","2018-04-15 03:03:39",0,null
11867,UgyOKtwUb5FmnZcPNON4AaABAg,2xAxI0KihLY,"mike haney",UCRe4cu76nU9eiymA-FtzqOg,"old news aint gonna happen!","old news aint gonna happen!",1,"2018-04-15 02:16:08","2018-04-15 02:16:08",0,null
11868,UgzdkaQ5h61f5K9aZfh4AaABAg,2xAxI0KihLY,"James dow",UCeh54EOv7GevPxsmm8Qd2mw,"Why create a target when you can have a couple of nuclear subs laying 20 miles of Americas West and East coasts with the capacity to eliminate the USA in minutes?.America is geographically one of the most vulnerable targets on earth something Americans should consider before beating their chests and calling for war with Russia. It will all end badly for AMERICA.","Why create a target when you can have a couple of nuclear subs laying 20 miles of Americas West and East coasts with the capacity to eliminate the USA in minutes?.America is geographically one of the most vulnerable targets on earth something Americans should consider before beating their chests and calling for war with Russia. It will all end badly for AMERICA.",4,"2018-04-15 01:32:22","2018-04-15 01:32:22",1,null
